ds,y
2015-12-13,1521.6540015
2015-12-14,1073.8170007
2015-12-15,936.232
2015-12-16,1047.576004
2015-12-17,823.138004
2015-12-18,1287.145988
2015-12-19,1284.1829953
2015-12-20,1294.1149943
2015-12-21,992.831995
2015-12-22,890.479001
2015-12-23,953.011001
2015-12-24,632.721007
2015-12-26,1138.337
2015-12-27,1065.6209979999999
2015-12-28,959.6079941
2015-12-29,969.451001
2015-12-30,1048.089993
2015-12-31,792.423
2016-01-01,13.0
2016-01-02,1481.998
2016-01-03,1819.102997
2016-01-04,1392.717995
2016-01-05,1200.327004
2016-01-06,1378.718997
2016-01-07,982.8440018
2016-01-08,1449.8849987
2016-01-09,1587.045001
2016-01-10,1789.340993
2016-01-11,994.350996
2016-01-12,950.984999
2016-01-13,1088.098005
2016-01-14,983.855001
2016-01-15,1390.504997
2016-01-16,1569.908
2016-01-17,1704.7470019999998
2016-01-18,1090.255995
2016-01-19,971.660002
2016-01-20,1201.790999
2016-01-21,944.4849999
2016-01-22,1462.19699
2016-01-23,1476.847
2016-01-24,1659.1750035
2016-01-25,978.667001
2016-01-26,1008.368005
2016-01-27,1089.63199
2016-01-28,871.0509932
2016-01-29,1446.853998
2016-01-30,1480.893996
2016-01-31,1809.014997
2016-02-01,1243.6519988
2016-02-02,1158.841
2016-02-03,1164.8749990000001
2016-02-04,901.257001
2016-02-05,1497.5560057
2016-02-06,1335.047002
2016-02-07,1006.663
2016-02-08,1078.635995
2016-02-09,1290.293992
2016-02-10,1317.124988
2016-02-11,1087.953001
2016-02-12,1636.0090015
2016-02-13,1448.1519945
2016-02-14,1629.971002
2016-02-15,1243.154
2016-02-16,1293.339996
2016-02-17,1233.172997
2016-02-18,882.769
2016-02-19,1662.2700009999999
2016-02-20,1472.9219985
2016-02-21,1707.1919903
2016-02-22,1151.8509960000001
2016-02-23,1035.1629941
2016-02-24,1077.152999
2016-02-25,913.869
2016-02-26,1427.5330009
2016-02-27,1424.448995
2016-02-28,1637.868999
2016-02-29,1106.0890045
2016-03-01,1323.360001
2016-03-02,1300.115004
2016-03-03,916.1119985
2016-03-04,1593.4679963
2016-03-05,1567.78199
2016-03-06,1684.5759995
2016-03-07,1129.135001
2016-03-08,944.7320005
2016-03-09,1136.8269991
2016-03-10,921.045003
2016-03-11,1465.3879988
2016-03-12,1477.965999
2016-03-13,1533.8509875
2016-03-14,1104.489998
2016-03-15,1097.021002
2016-03-16,1249.840005
2016-03-17,1013.4169987
2016-03-18,1572.8099977
2016-03-19,1535.046
2016-03-20,1586.308002
2016-03-21,1208.977001
2016-03-22,971.6710006999999
2016-03-23,1384.678003
2016-03-24,1410.8319975
2016-03-25,1632.963
2016-03-26,1133.8600055
2016-03-27,1359.825
2016-03-28,1044.7750013
2016-03-29,1003.0059946
2016-03-30,1014.816006
2016-03-31,936.1170007
2016-04-01,1880.267006
2016-04-02,1765.435008
2016-04-03,2152.087007
2016-04-04,1283.0620055
2016-04-05,1150.000011
2016-04-06,1219.1739995
2016-04-07,931.743009
2016-04-08,1558.9629937
2016-04-09,1494.257
2016-04-10,1700.719978
2016-04-11,1169.022008
2016-04-12,987.1150025
2016-04-13,1047.305998
2016-04-14,875.0419995
2016-04-15,1432.6
2016-04-16,1426.727997
2016-04-17,1601.2469919999999
2016-04-18,1202.3939990000001
2016-04-19,1088.720001
2016-04-20,1266.4630029
2016-04-21,915.285996
2016-04-22,1408.149999
2016-04-23,1464.3930009
2016-04-24,1628.320003
2016-04-25,1000.897999
2016-04-26,897.2779998
2016-04-27,977.912997
2016-04-28,735.322001
2016-04-29,1562.350031
2016-04-30,1531.212001
2016-05-01,1878.514
2016-05-02,1332.829998
2016-05-03,1134.2789963
2016-05-04,1173.8560007
2016-05-05,883.6170025
2016-05-06,1510.3020002
2016-05-07,1689.398001
2016-05-08,1137.6780003
2016-05-09,1174.5290079000001
2016-05-10,1040.606002
2016-05-11,1083.2190015
2016-05-12,835.5230007
2016-05-13,1530.3690004
2016-05-14,1542.1749981
2016-05-15,1782.253004
2016-05-16,1138.876
2016-05-17,984.231994
2016-05-18,1094.4360047
2016-05-19,971.9609965
2016-05-20,1630.4929834
2016-05-21,1599.405
2016-05-22,1637.592998
2016-05-23,1195.392007
2016-05-24,999.2859995
2016-05-25,1000.61
2016-05-26,845.901996
2016-05-27,1731.419996
2016-05-28,1327.2129943
2016-05-29,1524.229
2016-05-30,1250.233
2016-05-31,1358.2150017000001
2016-06-01,1222.153002
2016-06-02,1003.6590053
2016-06-03,1651.311
2016-06-04,1537.042998
2016-06-05,1709.077002
2016-06-06,1196.698995
2016-06-07,1029.826004
2016-06-08,1080.3310001
2016-06-09,819.8389981
2016-06-10,1594.075007
2016-06-11,1366.5130005
2016-06-12,1568.477
2016-06-13,1043.156999
2016-06-14,901.3280055
2016-06-15,1036.5559975
2016-06-16,920.362001
2016-06-17,1624.7069999999999
2016-06-18,1660.37599
2016-06-19,1318.859004
2016-06-20,1203.0229981
2016-06-21,1062.3210023
2016-06-22,1090.2920012
2016-06-23,882.954999
2016-06-24,1423.711998
2016-06-25,1492.2710025
2016-06-26,1537.672999
2016-06-27,1032.093
2016-06-28,969.902999
2016-06-29,1047.328001
2016-06-30,823.980003
2016-07-01,1798.9450095
2016-07-02,1687.702
2016-07-03,1774.402012
2016-07-04,1219.642007
2016-07-05,1139.002004
2016-07-06,1214.157
2016-07-07,947.6139955
2016-07-08,1456.858001
2016-07-09,1424.8480057
2016-07-10,1558.8210009
2016-07-11,1102.1339985
2016-07-12,1048.529003
2016-07-13,991.3910045
2016-07-14,736.109003
2016-07-15,1449.7950023
2016-07-16,1422.547007
2016-07-17,1601.9100008
2016-07-18,1142.213995
2016-07-19,1081.0779946
2016-07-20,1114.406003
2016-07-21,873.0280005
2016-07-22,1448.582012
2016-07-23,1280.801
2016-07-24,1366.083994
2016-07-25,1221.280996
2016-07-26,934.876996
2016-07-27,1015.3539997
2016-07-28,823.4149991
2016-07-29,1520.5819969
2016-07-30,1371.380003
2016-07-31,1673.2450061
2016-08-01,1496.033999
2016-08-02,1209.2310032999999
2016-08-03,1261.4459992
2016-08-04,983.296
2016-08-05,1751.3299881
2016-08-06,1375.2009985
2016-08-07,1543.356998
2016-08-08,1229.4409998
2016-08-09,999.064001
2016-08-10,1095.619
2016-08-11,908.559993
2016-08-12,1461.8899991
2016-08-13,1221.6300009
2016-08-14,1279.0589969
2016-08-15,1307.838004
2016-08-16,1231.333995
2016-08-17,1272.509
2016-08-18,1005.6040006
2016-08-19,1577.567993
2016-08-20,1447.197998
2016-08-21,1628.357004
2016-08-22,1235.739
2016-08-23,1056.5819965
2016-08-24,1111.3400048
2016-08-25,920.315996
2016-08-26,1537.035016
2016-08-27,1344.161003
2016-08-28,1597.197997
2016-08-29,1114.703002
2016-08-30,1058.225002
2016-08-31,1225.7869972
2016-09-01,1142.434004
2016-09-02,1905.892998
2016-09-03,1841.055996
2016-09-04,1929.1189980000001
2016-09-05,1460.9560035
2016-09-06,1194.458998
2016-09-07,1230.7309989999999
2016-09-08,975.4610025
2016-09-09,1602.060996
2016-09-10,1535.663001
2016-09-11,1735.6920013
2016-09-12,1158.4979985
2016-09-13,958.303001
2016-09-14,1001.970998
2016-09-15,914.278999
2016-09-16,1648.302995
2016-09-17,1526.577002
2016-09-18,1624.9240029999999
2016-09-19,1138.018999
2016-09-20,1040.1649937
2016-09-21,1091.602
2016-09-22,876.72
2016-09-23,1442.1100003
2016-09-24,1385.251995
2016-09-25,1552.9109901
2016-09-26,1007.3740037
2016-09-27,884.0440005
2016-09-28,954.3929993
2016-09-29,811.4620023
2016-09-30,1448.708009
2016-10-01,1790.687006
2016-10-02,2004.5089913
2016-10-03,1302.65899
2016-10-04,1148.783002
2016-10-05,1144.9800001
2016-10-06,973.505003
2016-10-07,1802.496
2016-10-08,1603.192
2016-10-09,1753.553
2016-10-10,1164.2419985
2016-10-11,971.2759980000001
2016-10-12,1077.779
2016-10-13,821.7399985
2016-10-14,1633.320014
2016-10-15,1412.043001
2016-10-16,1833.2550032
2016-10-17,1152.9180065
2016-10-18,1006.9960070000001
2016-10-19,1080.609002
2016-10-20,977.043002
2016-10-21,1618.0019993
2016-10-22,1389.0960049999999
2016-10-23,1681.373003
2016-10-24,983.6269943
2016-10-25,982.6729987
2016-10-26,1134.6569947
2016-10-27,733.1609979
2016-10-28,1488.930004
2016-10-29,1211.1760015
2016-10-30,1450.231995
2016-10-31,943.5440025
2016-11-01,1076.354
2016-11-02,1425.3020000000001
2016-11-03,1008.0350015
2016-11-04,1620.654
2016-11-05,1382.747002
2016-11-06,1706.4719989999999
2016-11-07,1320.1590005
2016-11-08,1184.744
2016-11-09,1223.48799
2016-11-10,961.8780067
2016-11-11,1627.6710003
2016-11-12,1511.866998
2016-11-13,1999.034999
2016-11-14,1168.591997
2016-11-15,1081.2470028
2016-11-16,1279.6050033
2016-11-17,787.6990009
2016-11-18,1362.009002
2016-11-19,1234.7609997
2016-11-20,1244.346991
2016-11-21,763.492001
2016-11-22,583.317999
2016-11-23,663.745001
2016-11-24,558.2560003
2016-11-25,1183.359
2016-11-26,1267.190996
2016-11-27,1458.3320085
2016-11-28,961.6859987
2016-11-29,772.9750013
2016-11-30,1000.221
2016-12-01,1024.071006
2016-12-02,1438.238994
2016-12-03,1291.483001
2016-12-04,1552.3999997
2016-12-05,849.3679999999999
2016-12-06,982.385
2016-12-07,1142.8600003
2016-12-08,885.9870040000001
2016-12-09,1411.173999
2016-12-10,1246.927002
2016-12-11,1401.719999
2016-12-12,978.456002
2016-12-13,784.954995
2016-12-14,1000.6100035
2016-12-15,668.2400013
2016-12-16,1297.765
2016-12-17,1157.6029953
2016-12-18,1289.671995
2016-12-19,1000.9990007
2016-12-20,915.460998
2016-12-21,956.1400025
2016-12-22,857.4789979999999
2016-12-23,953.8109991
2016-12-24,726.3090003
2016-12-26,1112.193006
2016-12-27,954.901001
2016-12-28,1081.3899961
2016-12-29,861.430005
2016-12-30,1160.5309963
2016-12-31,1026.689001
2017-01-01,14.0
2017-01-02,1813.425
2017-01-03,1465.3040005
2017-01-04,1189.843
2017-01-05,1113.2280035
2017-01-06,1611.817
2017-01-07,1479.962013
2017-01-08,1647.668019
2017-01-09,1120.2609995
2017-01-10,985.7479989
2017-01-11,1114.689
2017-01-12,771.828
2017-01-13,1499.2100122
2017-01-14,1449.434
2017-01-15,1597.529992
2017-01-16,1101.452004
2017-01-17,990.695003
2017-01-18,1086.4240063
2017-01-19,763.8880023
2017-01-20,1398.5979945000001
2017-01-21,1427.953999
2017-01-22,1580.012
2017-01-23,1117.545001
2017-01-24,938.214
2017-01-25,935.9780017
2017-01-26,791.7140037
2017-01-27,1425.872013
2017-01-28,1402.523002
2017-01-29,1563.121001
2017-01-30,973.600003
2017-01-31,1050.167
2017-02-01,1278.766003
2017-02-02,1020.082995
2017-02-03,1597.6400023
2017-02-04,1492.585005
2017-02-05,1541.705007
2017-02-06,1109.040997
2017-02-07,1044.815994
2017-02-08,999.573004
2017-02-09,830.460998
2017-02-10,1538.8409955
2017-02-11,1433.546
2017-02-12,1549.751998
2017-02-13,1092.9729985
2017-02-14,889.708
2017-02-15,981.652003
2017-02-16,858.0700051
2017-02-17,1609.001
2017-02-18,1679.363
2017-02-19,1173.6209975
2017-02-20,994.5159977
2017-02-21,963.4760005
2017-02-22,919.1219967
2017-02-23,847.503996
2017-02-24,1467.5819999999999
2017-02-25,1314.4759975
2017-02-26,1055.555002
2017-02-27,1131.926003
2017-02-28,1446.4600005
2017-03-01,1532.976
2017-03-02,1151.238993
2017-03-03,1717.876007
2017-03-04,1645.1510012
2017-03-05,1633.507996
2017-03-06,790.8120045
2017-03-07,751.551
2017-03-08,1050.0389957
2017-03-09,990.4150007
2017-03-10,1754.031998
2017-03-11,1569.1929955
2017-03-12,1842.264003
2017-03-13,1132.633002
2017-03-14,1122.1699927
2017-03-15,1316.079002
2017-03-16,1143.293005
2017-03-17,1855.046
2017-03-18,1597.305998
2017-03-19,1791.951996
2017-03-20,1325.705999
2017-03-21,1131.008001
2017-03-22,1225.090996
2017-03-23,1023.406001
2017-03-24,1642.386005
2017-03-25,1409.885
2017-03-26,1708.266999
2017-03-27,1230.902
2017-03-28,1017.516004
2017-03-29,1318.402011
2017-03-30,862.294
2017-03-31,1674.583012
2017-04-01,2028.1839989999999
2017-04-02,1360.506999
2017-04-03,846.497
2017-04-04,863.2229997000001
2017-04-05,1064.828003
2017-04-06,1089.744003
2017-04-07,1692.392996
2017-04-08,1450.605998
2017-04-09,1609.333002
2017-04-10,1042.559994
2017-04-11,1045.491
2017-04-12,1301.972001
2017-04-13,1338.790996
2017-04-14,1663.270998
2017-04-15,1219.864
2017-04-16,1380.766001
2017-04-17,998.9320015
2017-04-18,872.642
2017-04-19,960.1049987
2017-04-20,825.9399997
2017-04-21,1394.861003
2017-04-22,1267.808998
2017-04-23,1489.3299995
2017-04-24,864.8960010000001
2017-04-25,803.7819989999999
2017-04-26,923.2469995
2017-04-27,695.4099995
2017-04-28,1436.0789995
2017-04-29,1370.446999
2017-04-30,1320.3719985
2017-05-01,1782.018004
2017-05-02,1167.812995
2017-05-03,1204.659995
2017-05-04,970.3190020000001
2017-05-05,1500.062998
2017-05-06,1475.211002
2017-05-07,1747.728989
2017-05-08,1036.784009
2017-05-09,972.1949970000001
2017-05-10,1172.607
2017-05-11,1000.518
2017-05-12,1615.404
2017-05-13,1586.752001
2017-05-14,1109.968
2017-05-15,1176.515991
2017-05-16,1207.5659993
2017-05-17,1195.405
2017-05-18,929.624002
2017-05-19,1682.7919997
2017-05-20,1557.804005
2017-05-21,1764.294
2017-05-22,1011.739001
2017-05-23,1056.313998
2017-05-24,1052.5570025
2017-05-25,962.692
2017-05-26,1786.9670005
2017-05-27,1386.393005
2017-05-28,1465.662003
2017-05-29,1047.689002
2017-05-30,1036.2250005
2017-05-31,1004.113997
2017-06-01,1005.642004
2017-06-02,1359.869
2017-06-03,1231.128001
2017-06-04,1516.7500009999999
2017-06-05,1055.584
2017-06-06,883.1229989999999
2017-06-07,893.6499973
2017-06-08,715.811
2017-06-09,1187.5349969
2017-06-10,991.035004
2017-06-11,1274.424997
2017-06-12,733.0469987
2017-06-13,731.403995
2017-06-14,853.0779943
2017-06-15,677.453
2017-06-16,1315.639001
2017-06-17,1303.8569975
2017-06-18,1091.311
2017-06-19,936.015003
2017-06-20,937.1419985
2017-06-21,888.8280012
2017-06-22,792.1269986
2017-06-23,1297.5300038999999
2017-06-24,1325.578
2017-06-25,1492.457004
2017-06-26,977.6769975
2017-06-27,907.973999
2017-06-28,920.0500005
2017-06-29,697.513
2017-06-30,1372.5439976999999
2017-07-01,1627.1829989999999
2017-07-02,1807.1319975000001
2017-07-03,1207.058001
2017-07-04,982.0869977
2017-07-05,1077.839998
2017-07-06,856.3789977
2017-07-07,1445.432999
2017-07-08,1300.8970005
2017-07-09,1520.011
2017-07-10,1087.4560005
2017-07-11,880.967001
2017-07-12,910.0250027
2017-07-13,763.1849995
2017-07-14,1168.7110023
2017-07-15,1116.871994
2017-07-16,1413.877
2017-07-17,992.855995
2017-07-18,888.261002
2017-07-19,888.506999
2017-07-20,832.490001
2017-07-21,1279.6170018
2017-07-22,1237.136004
2017-07-23,1336.117001
2017-07-24,995.327001
2017-07-25,842.090999
2017-07-26,839.655002
2017-07-27,652.0699988
2017-07-28,1307.9459995
2017-07-29,1297.5140059999999
2017-07-30,1379.6170027
2017-07-31,1106.3700025
2017-08-01,1098.729999
2017-08-02,1123.256001
2017-08-03,924.280005
2017-08-04,1379.914007
2017-08-05,1307.314
2017-08-06,1269.693993
2017-08-07,994.672003
2017-08-08,997.9810005
2017-08-09,981.797001
2017-08-10,717.3610027
2017-08-11,1272.6159969999999
2017-08-12,1028.0300065
2017-08-13,1118.047
2017-08-14,970.6799988
2017-08-15,970.177005
