ds,y
2015-12-27,24831.405915
2015-12-28,33035.536845
2015-12-29,47246.439565
2015-12-30,44110.85885
2015-12-31,30272.139030000002
2016-01-01,596.125
2016-01-02,11795.280977999999
2016-01-03,11447.520994
2016-01-04,8546.223
2016-01-05,8191.186
2016-01-06,8208.030982
2016-01-07,6695.146012
2016-01-08,8568.511
2016-01-09,12475.255
2016-01-10,10042.072004
2016-01-11,5854.884986
2016-01-12,5740.711002
2016-01-13,6379.314994
2016-01-14,5688.049015
2016-01-15,8304.881988000001
2016-01-16,12448.304
2016-01-17,9845.015
2016-01-18,6221.602999
2016-01-19,6210.094994
2016-01-20,7652.058986
2016-01-21,5298.237016
2016-01-22,7569.928004
2016-01-23,11155.850032
2016-01-24,8522.569
2016-01-25,5253.183002
2016-01-26,5067.421976
2016-01-27,5829.260024
2016-01-28,5381.132
2016-01-29,7503.620996
2016-01-30,11492.192998
2016-01-31,9284.123
2016-02-01,6861.383015
2016-02-02,6295.958
2016-02-03,6675.642006
2016-02-04,6210.934008
2016-02-05,9190.299001
2016-02-06,12693.756
2016-02-07,9254.744
2016-02-08,7630.576
2016-02-09,7003.026
2016-02-10,6677.55602
2016-02-11,5832.691004
2016-02-12,7954.740994
2016-02-13,10655.918
2016-02-14,9095.455
2016-02-15,5973.109002
2016-02-16,6017.770998
2016-02-17,6568.26701
2016-02-18,5615.331996
2016-02-19,7715.352004
2016-02-20,11126.191
2016-02-21,8541.989
2016-02-22,5690.119998
2016-02-23,5608.113995
2016-02-24,5976.481994
2016-02-25,5455.181
2016-02-26,7210.136006
2016-02-27,11447.969000000001
2016-02-28,8455.922002
2016-02-29,5445.416
2016-03-01,6842.324
2016-03-02,7038.769992
2016-03-03,5621.199
2016-03-04,7808.218002
2016-03-05,11460.046998
2016-03-06,8750.243026
2016-03-07,5790.759996
2016-03-08,5857.28499
2016-03-09,5950.165
2016-03-10,5230.235
2016-03-11,7881.571006
2016-03-12,10603.259
2016-03-13,8194.590006
2016-03-14,5133.383998
2016-03-15,5298.688
2016-03-16,6138.961996
2016-03-17,5299.250999
2016-03-18,7562.164
2016-03-19,10479.523
2016-03-20,8288.333
2016-03-21,5403.093992
2016-03-22,5051.195
2016-03-23,6160.094
2016-03-24,7431.201
2016-03-25,7503.139002
2016-03-26,9802.714998
2016-03-27,7289.708002
2016-03-28,5234.46799
2016-03-29,5464.3550000000005
2016-03-30,5638.071
2016-03-31,5440.979998
2016-04-01,8660.406002
2016-04-02,11744.853
2016-04-03,9529.95599
2016-04-04,5798.959
2016-04-05,5698.897
2016-04-06,5945.765996
2016-04-07,5133.180988
2016-04-08,7190.903
2016-04-09,10521.556
2016-04-10,8547.33
2016-04-11,4885.021
2016-04-12,5136.86
2016-04-13,5679.616014
2016-04-14,5494.070996
2016-04-15,7691.761002
2016-04-16,9910.17201
2016-04-17,8429.363
2016-04-18,5716.6730019999995
2016-04-19,5567.260986
2016-04-20,5952.338002
2016-04-21,5241.248012
2016-04-22,6928.114998
2016-04-23,9758.785998
2016-04-24,8353.753
2016-04-25,5235.324
2016-04-26,4907.647997
2016-04-27,5665.209
2016-04-28,4922.513
2016-04-29,7473.936993
2016-04-30,10893.37002
2016-05-01,10116.359004
2016-05-02,6365.907
2016-05-03,6657.769996
2016-05-04,6806.49898
2016-05-05,6567.989
2016-05-06,9018.494042
2016-05-07,12849.385001999999
2016-05-08,8583.405999999999
2016-05-09,5578.404
2016-05-10,5120.612004
2016-05-11,5841.646998
2016-05-12,5562.15
2016-05-13,7404.215998
2016-05-14,10786.496992
2016-05-15,8805.863
2016-05-16,5825.943
2016-05-17,5326.99
2016-05-18,5545.309996
2016-05-19,5532.683002
2016-05-20,7340.6820020000005
2016-05-21,10430.592
2016-05-22,8830.396002
2016-05-23,5344.327
2016-05-24,5058.900003
2016-05-25,5870.6549780000005
2016-05-26,6068.069978
2016-05-27,10257.561998
2016-05-28,9690.351
2016-05-29,7289.8009999999995
2016-05-30,5511.79
2016-05-31,6930.073968
2016-06-01,6785.27399
2016-06-02,5695.684998
2016-06-03,7444.976982
2016-06-04,11099.4
2016-06-05,8515.591
2016-06-06,5085.015
2016-06-07,4955.078995
2016-06-08,5822.116998
2016-06-09,4707.183996
2016-06-10,6735.782999
2016-06-11,9503.874
2016-06-12,7856.694
2016-06-13,5321.908
2016-06-14,5170.666002
2016-06-15,6121.657998
2016-06-16,6627.585004
2016-06-17,8881.997988
2016-06-18,12092.543998
2016-06-19,8598.417
2016-06-20,5298.853019
2016-06-21,5080.053006
2016-06-22,5595.133986
2016-06-23,5199.159
2016-06-24,6937.912
2016-06-25,11100.246
2016-06-26,8345.085998
2016-06-27,5094.679
2016-06-28,5129.943998
2016-06-29,5605.306002
2016-06-30,5208.065996
2016-07-01,8892.791986
2016-07-02,11774.921
2016-07-03,8849.691004
2016-07-04,6128.758
2016-07-05,6016.844002
2016-07-06,6506.722006
2016-07-07,5563.750996
2016-07-08,7564.0650000000005
2016-07-09,10444.056007
2016-07-10,7859.4
2016-07-11,5423.444
2016-07-12,4907.553
2016-07-13,5466.39499
2016-07-14,4869.093
2016-07-15,6829.130999
2016-07-16,10105.032
2016-07-17,7653.564
2016-07-18,5181.249
2016-07-19,4971.272995
2016-07-20,6087.168996
2016-07-21,5016.881
2016-07-22,6948.892004
2016-07-23,9561.022
2016-07-24,7130.86199
2016-07-25,5463.503988
2016-07-26,4808.120998
2016-07-27,5726.349016
2016-07-28,5110.162002
2016-07-29,7117.210002
2016-07-30,10301.094002
2016-07-31,7673.238002
2016-08-01,6526.251005
2016-08-02,5823.613004
2016-08-03,6136.617998
2016-08-04,5309.593004
2016-08-05,7120.318
2016-08-06,9743.026
2016-08-07,7101.648984
2016-08-08,5267.026001
2016-08-09,4828.678
2016-08-10,5678.037
2016-08-11,5566.375
2016-08-12,8518.465
2016-08-13,8619.36801
2016-08-14,6306.898
2016-08-15,5075.482
2016-08-16,5246.715996
2016-08-17,5790.897998
2016-08-18,5276.054978
2016-08-19,6867.5989979999995
2016-08-20,9422.787
2016-08-21,7244.926998
2016-08-22,5151.533004
2016-08-23,5359.349
2016-08-24,5424.396004
2016-08-25,5081.005006
2016-08-26,6688.188005
2016-08-27,9239.56
2016-08-28,7045.764
2016-08-29,4933.104
2016-08-30,4508.134
2016-08-31,5877.152004
2016-09-01,6081.737
2016-09-02,7758.93299
2016-09-03,10743.233
2016-09-04,8387.083
2016-09-05,6035.84
2016-09-06,5605.417
2016-09-07,5574.51498
2016-09-08,5080.557
2016-09-09,6749.195
2016-09-10,9964.633
2016-09-11,7705.314
2016-09-12,4999.79801
2016-09-13,4556.510988
2016-09-14,4826.712998
2016-09-15,4661.6630000000005
2016-09-16,6825.300002
2016-09-17,9881.997
2016-09-18,7723.477998
2016-09-19,4797.136002
2016-09-20,4819.092998
2016-09-21,5068.9090080000005
2016-09-22,4697.823002
2016-09-23,7069.650003
2016-09-24,9833.434
2016-09-25,7429.95
2016-09-26,5004.306
2016-09-27,4539.203002
2016-09-28,5092.505002
2016-09-29,4544.734002
2016-09-30,7064.850996
2016-10-01,10851.558993999999
2016-10-02,8894.99
2016-10-03,6034.76702
2016-10-04,5242.255997
2016-10-05,5818.925005
2016-10-06,5182.78399
2016-10-07,6999.484999
2016-10-08,10167.957
2016-10-09,8221.765
2016-10-10,5090.253
2016-10-11,5086.946
2016-10-12,5219.594002
2016-10-13,4858.168
2016-10-14,6660.014
2016-10-15,10069.131
2016-10-16,8514.496986
2016-10-17,5380.559998
2016-10-18,4891.857
2016-10-19,5217.142002
2016-10-20,5014.84102
2016-10-21,7273.317
2016-10-22,9460.854
2016-10-23,7982.5579960000005
2016-10-24,4695.241002
2016-10-25,4677.427002
2016-10-26,5557.801003
2016-10-27,4825.766
2016-10-28,7087.986
2016-10-29,10837.303998
2016-10-30,7873.391
2016-10-31,5042.844
2016-11-01,6700.444
2016-11-02,9655.285
2016-11-03,7992.652996
2016-11-04,9199.761
2016-11-05,9594.761003
2016-11-06,8551.983
2016-11-07,5849.051
2016-11-08,5986.207
2016-11-09,6265.408
2016-11-10,5385.762998
2016-11-11,7091.909
2016-11-12,10022.152992
2016-11-13,9294.119999999999
2016-11-14,5492.331006
2016-11-15,5520.384001
2016-11-16,6986.953012
2016-11-17,5455.074008
2016-11-18,7929.939998
2016-11-19,11176.60203
2016-11-20,9672.675
2016-11-21,6762.902998
2016-11-22,6698.504006
2016-11-23,7366.946002
2016-11-24,6014.874998
2016-11-25,8197.209954
2016-11-26,10942.680996000001
2016-11-27,9656.37902
2016-11-28,6257.311002
2016-11-29,6295.153001
2016-11-30,7668.905974
2016-12-01,9539.312972
2016-12-02,10150.375997000001
2016-12-03,13926.89302
2016-12-04,12297.33401
2016-12-05,21348.498983999998
2016-12-06,11464.783998
2016-12-07,10875.565123
2016-12-08,10915.826
2016-12-09,14837.388008
2016-12-10,20418.137
2016-12-11,18529.08595
2016-12-12,23339.58387
2016-12-13,22712.142788
2016-12-14,32866.912037
2016-12-15,32206.44599
2016-12-16,65088.534135
2016-12-17,58606.12801
2016-12-18,62029.60888
2016-12-19,68972.892905
2016-12-20,82051.21496
2016-12-21,109451.1241
2016-12-22,96905.35804
2016-12-23,91756.49899
2016-12-24,49125.38403
2016-12-26,26747.261845
2016-12-27,26433.315951
2016-12-28,39280.51403
2016-12-29,41578.29482
2016-12-30,45110.21695
2016-12-31,32037.25391
2017-01-01,777.0
2017-01-02,11980.091981
2017-01-03,8997.205039
2017-01-04,9256.197994
2017-01-05,6962.985998
2017-01-06,9061.35701
2017-01-07,11757.900994
2017-01-08,9112.547994
2017-01-09,6040.371986
2017-01-10,5652.114997
2017-01-11,6374.298006
2017-01-12,5666.246999
2017-01-13,7918.028016
2017-01-14,10926.31502
2017-01-15,8851.922999999999
2017-01-16,5698.93202
2017-01-17,5694.258025
2017-01-18,6054.745002000001
2017-01-19,5165.02701
2017-01-20,7014.501009
2017-01-21,10510.439992
2017-01-22,8542.95299
2017-01-23,5760.911996
2017-01-24,5595.00599
2017-01-25,5718.342986
2017-01-26,5164.085001
2017-01-27,7408.007992
2017-01-28,10426.16999
2017-01-29,7945.4010020000005
2017-01-30,4720.385998
2017-01-31,5284.964994
2017-02-01,6914.005
2017-02-02,5751.177998
2017-02-03,7520.893002
2017-02-04,11906.594
2017-02-05,8703.998
2017-02-06,5767.087011
2017-02-07,5923.088991
2017-02-08,6625.892999
2017-02-09,5231.715998
2017-02-10,7428.526
2017-02-11,11341.031
2017-02-12,8050.628024
2017-02-13,5759.7789999999995
2017-02-14,5761.268001
2017-02-15,6028.601974
2017-02-16,5467.325006
2017-02-17,6645.493994
2017-02-18,9665.808
2017-02-19,6730.09
2017-02-20,5018.747
2017-02-21,5009.207
2017-02-22,5601.390002
2017-02-23,5678.544998
2017-02-24,8295.278992
2017-02-25,12060.05998
2017-02-26,9374.461995
2017-02-27,8123.935988
2017-02-28,7762.824002
2017-03-01,6904.154
2017-03-02,6013.127996
2017-03-03,7661.870001
2017-03-04,11418.238
2017-03-05,8913.190004
2017-03-06,5194.447
2017-03-07,5408.662995
2017-03-08,6206.187004
2017-03-09,5366.662
2017-03-10,7124.62
2017-03-11,9891.316004
2017-03-12,8262.340998
2017-03-13,5052.036992
2017-03-14,4987.622
2017-03-15,5683.614
2017-03-16,5689.71201
2017-03-17,7430.259
2017-03-18,11063.76
2017-03-19,8142.293
2017-03-20,5389.412
2017-03-21,5616.76401
2017-03-22,5822.038998
2017-03-23,6275.805
2017-03-24,7358.168004
2017-03-25,10785.525
2017-03-26,7998.074
2017-03-27,5051.884
2017-03-28,5057.689
2017-03-29,5811.287
2017-03-30,5240.103002
2017-03-31,7041.438
2017-04-01,11427.506
2017-04-02,7733.26
2017-04-03,5359.717999
2017-04-04,5582.323998
2017-04-05,6053.015
2017-04-06,5632.859
2017-04-07,7195.116002
2017-04-08,10099.907996
2017-04-09,7722.617
2017-04-10,5052.14399
2017-04-11,5071.880004
2017-04-12,5657.100994
2017-04-13,6239.702
2017-04-14,7562.375996
2017-04-15,9993.03301
2017-04-16,7562.04
2017-04-17,5628.393006
2017-04-18,5594.226992
2017-04-19,5553.867
2017-04-20,5739.238
2017-04-21,8098.028995
2017-04-22,11259.678
2017-04-23,8899.944
2017-04-24,5385.057
2017-04-25,5489.641
2017-04-26,6102.346014
2017-04-27,5484.549991
2017-04-28,8630.9
2017-04-29,12384.462004
2017-04-30,8692.915
2017-05-01,10093.95997
2017-05-02,6474.007
2017-05-03,7069.505002
2017-05-04,5860.918001
2017-05-05,8290.284005
2017-05-06,11477.18897
2017-05-07,9145.761998
2017-05-08,5927.864992
2017-05-09,6138.91098
2017-05-10,7110.545948
2017-05-11,7156.566009
2017-05-12,9882.753002
2017-05-13,13348.805996
2017-05-14,8179.543996
2017-05-15,5828.855
2017-05-16,5893.807
2017-05-17,6230.265
2017-05-18,5759.939
2017-05-19,7911.064
2017-05-20,11062.898
2017-05-21,8848.087
2017-05-22,5463.975
2017-05-23,5437.923006
2017-05-24,6038.249015
2017-05-25,6217.870996
2017-05-26,11123.902966
2017-05-27,10534.432996
2017-05-28,7640.651
2017-05-29,5318.217
2017-05-30,5165.808992
2017-05-31,6435.745004
2017-06-01,6566.374
2017-06-02,9474.385004
2017-06-03,12107.559006
2017-06-04,9795.01
2017-06-05,6299.196
2017-06-06,5670.2719990000005
2017-06-07,6641.251029999999
2017-06-08,5476.738999
2017-06-09,8061.605996
2017-06-10,11016.832996
2017-06-11,8259.279998
2017-06-12,5067.443
2017-06-13,5414.407996
2017-06-14,6475.552992
2017-06-15,6645.19802
2017-06-16,9814.932999
2017-06-17,13055.574
2017-06-18,8399.079006
2017-06-19,5500.505
2017-06-20,5357.101008
2017-06-21,5638.402
2017-06-22,5051.267005
2017-06-23,8041.76499
2017-06-24,10955.09002
2017-06-25,8271.04902
2017-06-26,5462.881003
2017-06-27,4906.3679999999995
2017-06-28,5805.440993
2017-06-29,5364.822
2017-06-30,8132.047994
2017-07-01,12040.241001999999
2017-07-02,9370.688
2017-07-03,6560.371019
2017-07-04,6349.132
2017-07-05,6852.871
2017-07-06,5780.835014
2017-07-07,7752.952005
2017-07-08,10823.37398
2017-07-09,7736.754004
2017-07-10,5410.813976
2017-07-11,5435.512001
2017-07-12,5810.217999
2017-07-13,5409.869004
2017-07-14,7582.688005
2017-07-15,10466.956
2017-07-16,8063.397
2017-07-17,5425.588
2017-07-18,5061.880002
2017-07-19,5531.912996
2017-07-20,5713.711007
2017-07-21,7680.79902
2017-07-22,10352.76799
2017-07-23,7929.269
2017-07-24,5705.086002
2017-07-25,5347.322
2017-07-26,5703.014996
2017-07-27,5609.829
2017-07-28,8423.32601
2017-07-29,10466.068
2017-07-30,7621.7090020000005
2017-07-31,5694.973988
2017-08-01,6382.369
2017-08-02,6683.844
2017-08-03,5983.572004
2017-08-04,8313.880004
2017-08-05,10610.388004
2017-08-06,7775.089996
2017-08-07,5550.519996
2017-08-08,5463.0140010000005
2017-08-09,5798.881
2017-08-10,5998.15299
2017-08-11,9473.182999999999
2017-08-12,9077.454
2017-08-13,6476.55599
2017-08-14,5422.669
2017-08-15,5309.611004
