ds,y
2016-06-28,207.0
2016-06-29,241.0
2016-06-30,216.0
2016-07-01,268.0
2016-07-02,376.0
2016-07-03,370.0
2016-07-04,261.0
2016-07-05,209.0
2016-07-06,199.0
2016-07-07,170.0
2016-07-08,395.0
2016-07-09,660.0
2016-07-10,560.0
2016-07-11,396.0
2016-07-12,389.0
2016-07-13,362.0
2016-07-14,336.0
2016-07-15,358.0
2016-07-16,435.0
2016-07-17,418.0
2016-07-18,336.0
2016-07-19,240.0
2016-07-20,269.0
2016-07-21,318.0
2016-07-22,384.0
2016-07-23,460.0
2016-07-24,452.0
2016-07-25,287.0
2016-07-26,231.0
2016-07-27,276.0
2016-07-28,228.0
2016-07-29,266.0
2016-07-30,295.0
2016-07-31,294.0
2016-08-01,217.0
2016-08-02,175.0
2016-08-03,197.0
2016-08-04,226.0
2016-08-05,318.0
2016-08-06,368.0
2016-08-07,367.0
2016-08-08,343.0
2016-08-09,319.0
2016-08-10,334.0
2016-08-11,300.0
2016-08-12,423.0
2016-08-13,381.0
2016-08-14,376.0
2016-08-15,321.0
2016-08-16,329.0
2016-08-17,299.0
2016-08-18,275.0
2016-08-19,344.0
2016-08-20,499.0
2016-08-21,450.0
2016-08-22,336.0
2016-08-23,356.0
2016-08-24,272.0
2016-08-25,294.0
2016-08-26,310.0
2016-08-27,361.0
2016-08-28,356.0
2016-08-29,254.0
2016-08-30,233.0
2016-08-31,271.0
2016-09-01,273.0
2016-09-02,381.0
2016-09-03,567.0
2016-09-04,579.0
2016-09-05,324.0
2016-09-06,310.0
2016-09-07,288.0
2016-09-08,219.0
2016-09-09,360.0
2016-09-10,466.0
2016-09-11,429.0
2016-09-12,271.0
2016-09-13,225.0
2016-09-14,269.0
2016-09-15,262.0
2016-09-16,269.0
2016-09-17,346.0
2016-09-18,361.0
2016-09-19,216.0
2016-09-20,192.0
2016-09-21,176.0
2016-09-22,219.0
2016-09-23,398.0
2016-09-24,535.0
2016-09-25,559.0
2016-09-26,356.0
2016-09-27,336.0
2016-09-28,314.0
2016-09-29,229.0
2016-09-30,258.0
2016-10-01,416.0
2016-10-02,390.0
2016-10-03,210.0
2016-10-04,206.0
2016-10-05,183.0
2016-10-06,260.0
2016-10-07,384.0
2016-10-08,544.0
2016-10-09,500.0
2016-10-10,315.0
2016-10-11,289.0
2016-10-12,292.0
2016-10-13,246.0
2016-10-14,302.0
2016-10-15,514.0
2016-10-16,538.0
2016-10-17,280.0
2016-10-18,226.0
2016-10-19,223.0
2016-10-20,329.0
2016-10-21,480.0
2016-10-22,522.0
2016-10-23,627.0
2016-10-24,317.0
2016-10-25,332.0
2016-10-26,330.0
2016-10-27,254.0
2016-10-28,286.0
2016-10-29,430.0
2016-10-30,485.0
2016-10-31,283.0
2016-11-01,344.0
2016-11-02,534.0
2016-11-03,388.0
2016-11-04,358.0
2016-11-05,357.0
2016-11-06,392.0
2016-11-07,245.0
2016-11-08,241.0
2016-11-09,208.0
2016-11-10,183.0
2016-11-11,273.0
2016-11-12,447.0
2016-11-13,462.0
2016-11-14,305.0
2016-11-15,232.0
2016-11-16,249.0
2016-11-17,202.0
2016-11-18,394.0
2016-11-19,569.0
2016-11-20,554.0
2016-11-21,376.0
2016-11-22,367.0
2016-11-23,330.0
2016-11-24,260.0
2016-11-25,276.0
2016-11-26,332.0
2016-11-27,403.0
2016-11-28,254.0
2016-11-29,219.0
2016-11-30,208.0
2016-12-01,270.0
2016-12-02,353.0
2016-12-03,443.0
2016-12-04,432.0
2016-12-05,274.0
2016-12-06,290.0
2016-12-07,286.0
2016-12-08,256.0
2016-12-09,336.0
2016-12-10,438.0
2016-12-11,435.0
2016-12-12,303.0
2016-12-13,363.0
2016-12-14,337.0
2016-12-15,357.0
2016-12-16,473.0
2016-12-17,727.0
2016-12-18,752.0
2016-12-19,514.0
2016-12-20,510.0
2016-12-21,496.0
2016-12-22,487.0
2016-12-23,591.0
2016-12-24,621.0
2016-12-26,474.0
2016-12-27,335.0
2016-12-28,394.0
2016-12-29,349.0
2016-12-30,403.0
2016-12-31,393.0
2017-01-01,4.0
2017-01-02,420.0
2017-01-03,189.0
2017-01-04,189.0
2017-01-05,173.0
2017-01-06,149.0
2017-01-07,322.0
2017-01-08,274.0
2017-01-09,191.0
2017-01-10,174.0
2017-01-11,181.0
2017-01-12,266.0
2017-01-13,430.0
2017-01-14,553.0
2017-01-15,500.0
2017-01-16,297.0
2017-01-17,293.0
2017-01-18,285.0
2017-01-19,229.0
2017-01-20,353.0
2017-01-21,564.0
2017-01-22,467.0
2017-01-23,380.0
2017-01-24,284.0
2017-01-25,336.0
2017-01-26,289.0
2017-01-27,374.0
2017-01-28,432.0
2017-01-29,412.0
2017-01-30,277.0
2017-01-31,276.0
2017-02-01,308.0
2017-02-02,270.0
2017-02-03,299.0
2017-02-04,333.0
2017-02-05,271.0
2017-02-06,193.0
2017-02-07,151.0
2017-02-08,169.0
2017-02-09,260.0
2017-02-10,428.0
2017-02-11,584.0
2017-02-12,637.0
2017-02-13,380.0
2017-02-14,331.0
2017-02-15,360.0
2017-02-16,364.0
2017-02-17,385.0
2017-02-18,560.0
2017-02-19,322.0
2017-02-20,257.0
2017-02-21,264.0
2017-02-22,226.0
2017-02-23,217.0
2017-02-24,480.0
2017-02-25,791.0
2017-02-26,493.0
2017-02-27,431.0
2017-02-28,436.0
2017-03-01,404.0
2017-03-02,406.0
2017-03-03,307.0
2017-03-04,432.0
2017-03-05,440.0
2017-03-06,219.0
2017-03-07,205.0
2017-03-08,162.0
2017-03-09,313.0
2017-03-10,431.0
2017-03-11,573.0
2017-03-12,575.0
2017-03-13,329.0
2017-03-14,315.0
2017-03-15,335.0
2017-03-16,274.0
2017-03-17,312.0
2017-03-18,382.0
2017-03-19,358.0
2017-03-20,234.0
2017-03-21,240.0
2017-03-22,214.0
2017-03-23,239.0
2017-03-24,339.0
2017-03-25,480.0
2017-03-26,431.0
2017-03-27,260.0
2017-03-28,243.0
2017-03-29,306.0
2017-03-30,265.0
2017-03-31,292.0
2017-04-01,401.0
2017-04-02,245.0
2017-04-03,142.0
2017-04-04,174.0
2017-04-05,170.0
2017-04-06,167.0
2017-04-07,362.0
2017-04-08,637.0
2017-04-09,594.0
2017-04-10,393.0
2017-04-11,399.0
2017-04-12,428.0
2017-04-13,533.0
2017-04-14,470.0
2017-04-15,482.0
2017-04-16,440.0
2017-04-17,348.0
2017-04-18,311.0
2017-04-19,301.0
2017-04-20,328.0
2017-04-21,430.0
2017-04-22,508.0
2017-04-23,522.0
2017-04-24,314.0
2017-04-25,311.0
2017-04-26,317.0
2017-04-27,316.0
2017-04-28,372.0
2017-04-29,506.0
2017-04-30,456.0
2017-05-01,418.0
2017-05-02,213.0
2017-05-03,281.0
2017-05-04,346.0
2017-05-05,377.0
2017-05-06,626.0
2017-05-07,602.0
2017-05-08,355.0
2017-05-09,356.0
2017-05-10,334.0
2017-05-11,319.0
2017-05-12,420.0
2017-05-13,485.0
2017-05-14,354.0
2017-05-15,279.0
2017-05-16,284.0
2017-05-17,246.0
2017-05-18,251.0
2017-05-19,377.0
2017-05-20,502.0
2017-05-21,513.0
2017-05-22,311.0
2017-05-23,304.0
2017-05-24,306.0
2017-05-25,321.0
2017-05-26,492.0
2017-05-27,373.0
2017-05-28,358.0
2017-05-29,261.0
2017-05-30,214.0
2017-05-31,239.0
2017-06-01,280.0
2017-06-02,270.0
2017-06-03,356.0
2017-06-04,396.0
2017-06-05,253.0
2017-06-06,282.0
2017-06-07,283.0
2017-06-08,290.0
2017-06-09,414.0
2017-06-10,593.0
2017-06-11,557.0
2017-06-12,365.0
2017-06-13,328.0
2017-06-14,305.0
2017-06-15,348.0
2017-06-16,470.0
2017-06-17,602.0
2017-06-18,461.0
2017-06-19,312.0
2017-06-20,293.0
2017-06-21,272.0
2017-06-22,251.0
2017-06-23,323.0
2017-06-24,376.0
2017-06-25,324.0
2017-06-26,248.0
2017-06-27,200.0
2017-06-28,202.0
2017-06-29,164.0
2017-06-30,206.0
2017-07-01,292.0
2017-07-02,259.0
2017-07-03,167.0
2017-07-04,159.0
2017-07-05,160.0
2017-07-06,308.0
2017-07-07,426.0
2017-07-08,584.0
2017-07-09,506.0
2017-07-10,364.0
2017-07-11,309.0
2017-07-12,315.0
2017-07-13,298.0
2017-07-14,364.0
2017-07-15,447.0
2017-07-16,443.0
2017-07-17,312.0
2017-07-18,253.0
2017-07-19,298.0
2017-07-20,335.0
2017-07-21,428.0
2017-07-22,543.0
2017-07-23,474.0
2017-07-24,344.0
2017-07-25,293.0
2017-07-26,276.0
2017-07-27,291.0
2017-07-28,320.0
2017-07-29,352.0
2017-07-30,346.0
2017-07-31,245.0
2017-08-01,275.0
2017-08-02,247.0
2017-08-03,167.0
2017-08-04,298.0
2017-08-05,509.0
2017-08-06,505.0
2017-08-07,460.0
2017-08-08,353.0
2017-08-09,362.0
2017-08-10,355.0
2017-08-11,500.0
2017-08-12,483.0
2017-08-13,469.0
2017-08-14,457.0
2017-08-15,461.0
