ds,y
2016-06-28,270.0
2016-06-29,310.0
2016-06-30,264.0
2016-07-01,325.0
2016-07-02,492.0
2016-07-03,522.0
2016-07-04,322.0
2016-07-05,309.0
2016-07-06,333.0
2016-07-07,296.0
2016-07-08,304.0
2016-07-09,453.0
2016-07-10,454.0
2016-07-11,286.0
2016-07-12,250.0
2016-07-13,283.0
2016-07-14,229.0
2016-07-15,245.0
2016-07-16,432.0
2016-07-17,470.0
2016-07-18,291.0
2016-07-19,254.0
2016-07-20,243.0
2016-07-21,241.0
2016-07-22,241.0
2016-07-23,360.0
2016-07-24,399.0
2016-07-25,323.0
2016-07-26,224.0
2016-07-27,297.0
2016-07-28,221.0
2016-07-29,267.0
2016-07-30,436.0
2016-07-31,477.0
2016-08-01,321.0
2016-08-02,316.0
2016-08-03,306.0
2016-08-04,278.0
2016-08-05,268.0
2016-08-06,440.0
2016-08-07,427.0
2016-08-08,317.0
2016-08-09,287.0
2016-08-10,320.0
2016-08-11,290.0
2016-08-12,426.0
2016-08-13,378.0
2016-08-14,428.0
2016-08-15,341.0
2016-08-16,339.0
2016-08-17,314.0
2016-08-18,266.0
2016-08-19,277.0
2016-08-20,411.0
2016-08-21,386.0
2016-08-22,335.0
2016-08-23,275.0
2016-08-24,274.0
2016-08-25,261.0
2016-08-26,226.0
2016-08-27,367.0
2016-08-28,450.0
2016-08-29,295.0
2016-08-30,272.0
2016-08-31,320.0
2016-09-01,318.0
2016-09-02,346.0
2016-09-03,531.0
2016-09-04,503.0
2016-09-05,305.0
2016-09-06,297.0
2016-09-07,307.0
2016-09-08,292.0
2016-09-09,295.0
2016-09-10,504.0
2016-09-11,563.0
2016-09-12,349.0
2016-09-13,280.0
2016-09-14,279.0
2016-09-15,338.0
2016-09-16,303.0
2016-09-17,511.0
2016-09-18,533.0
2016-09-19,371.0
2016-09-20,305.0
2016-09-21,290.0
2016-09-22,271.0
2016-09-23,287.0
2016-09-24,485.0
2016-09-25,546.0
2016-09-26,347.0
2016-09-27,284.0
2016-09-28,326.0
2016-09-29,268.0
2016-09-30,344.0
2016-10-01,656.0
2016-10-02,692.0
2016-10-03,362.0
2016-10-04,329.0
2016-10-05,309.0
2016-10-06,331.0
2016-10-07,369.0
2016-10-08,528.0
2016-10-09,573.0
2016-10-10,326.0
2016-10-11,327.0
2016-10-12,289.0
2016-10-13,300.0
2016-10-14,303.0
2016-10-15,513.0
2016-10-16,682.0
2016-10-17,343.0
2016-10-18,303.0
2016-10-19,320.0
2016-10-20,293.0
2016-10-21,330.0
2016-10-22,485.0
2016-10-23,623.0
2016-10-24,312.0
2016-10-25,323.0
2016-10-26,364.0
2016-10-27,298.0
2016-10-28,306.0
2016-10-29,441.0
2016-10-30,529.0
2016-10-31,318.0
2016-11-01,437.0
2016-11-02,540.0
2016-11-03,416.0
2016-11-04,436.0
2016-11-05,436.0
2016-11-06,535.0
2016-11-07,373.0
2016-11-08,287.0
2016-11-09,300.0
2016-11-10,293.0
2016-11-11,335.0
2016-11-12,456.0
2016-11-13,601.0
2016-11-14,323.0
2016-11-15,284.0
2016-11-16,351.0
2016-11-17,289.0
2016-11-18,314.0
2016-11-19,520.0
2016-11-20,576.0
2016-11-21,260.0
2016-11-22,287.0
2016-11-23,286.0
2016-11-24,261.0
2016-11-25,317.0
2016-11-26,450.0
2016-11-27,511.0
2016-11-28,333.0
2016-11-29,294.0
2016-11-30,351.0
2016-12-01,353.0
2016-12-02,344.0
2016-12-03,635.0
2016-12-04,642.0
2016-12-05,359.0
2016-12-06,452.0
2016-12-07,392.0
2016-12-08,322.0
2016-12-09,332.0
2016-12-10,494.0
2016-12-11,632.0
2016-12-12,330.0
2016-12-13,369.0
2016-12-14,364.0
2016-12-15,337.0
2016-12-16,406.0
2016-12-17,598.0
2016-12-18,714.0
2016-12-19,460.0
2016-12-20,430.0
2016-12-21,402.0
2016-12-22,421.0
2016-12-23,523.0
2016-12-24,475.0
2016-12-26,585.0
2016-12-27,450.0
2016-12-28,448.0
2016-12-29,443.0
2016-12-30,506.0
2016-12-31,512.0
2017-01-01,4.0
2017-01-02,692.0
2017-01-03,479.0
2017-01-04,439.0
2017-01-05,412.0
2017-01-06,381.0
2017-01-07,607.0
2017-01-08,617.0
2017-01-09,424.0
2017-01-10,369.0
2017-01-11,369.0
2017-01-12,320.0
2017-01-13,368.0
2017-01-14,527.0
2017-01-15,629.0
2017-01-16,378.0
2017-01-17,344.0
2017-01-18,374.0
2017-01-19,306.0
2017-01-20,348.0
2017-01-21,611.0
2017-01-22,673.0
2017-01-23,376.0
2017-01-24,314.0
2017-01-25,311.0
2017-01-26,296.0
2017-01-27,366.0
2017-01-28,567.0
2017-01-29,601.0
2017-01-30,351.0
2017-01-31,433.0
2017-02-01,469.0
2017-02-02,389.0
2017-02-03,443.0
2017-02-04,681.0
2017-02-05,637.0
2017-02-06,392.0
2017-02-07,355.0
2017-02-08,371.0
2017-02-09,325.0
2017-02-10,342.0
2017-02-11,531.0
2017-02-12,610.0
2017-02-13,358.0
2017-02-14,313.0
2017-02-15,363.0
2017-02-16,372.0
2017-02-17,380.0
2017-02-18,644.0
2017-02-19,474.0
2017-02-20,354.0
2017-02-21,324.0
2017-02-22,372.0
2017-02-23,363.0
2017-02-24,448.0
2017-02-25,695.0
2017-02-26,486.0
2017-02-27,507.0
2017-02-28,606.0
2017-03-01,471.0
2017-03-02,393.0
2017-03-03,405.0
2017-03-04,635.0
2017-03-05,669.0
2017-03-06,368.0
2017-03-07,402.0
2017-03-08,384.0
2017-03-09,369.0
2017-03-10,378.0
2017-03-11,613.0
2017-03-12,781.0
2017-03-13,415.0
2017-03-14,353.0
2017-03-15,427.0
2017-03-16,411.0
2017-03-17,432.0
2017-03-18,592.0
2017-03-19,711.0
2017-03-20,432.0
2017-03-21,395.0
2017-03-22,392.0
2017-03-23,366.0
2017-03-24,342.0
2017-03-25,622.0
2017-03-26,673.0
2017-03-27,421.0
2017-03-28,381.0
2017-03-29,428.0
2017-03-30,366.0
2017-03-31,416.0
2017-04-01,896.0
2017-04-02,673.0
2017-04-03,399.0
2017-04-04,422.0
2017-04-05,397.0
2017-04-06,406.0
2017-04-07,330.0
2017-04-08,587.0
2017-04-09,679.0
2017-04-10,388.0
2017-04-11,411.0
2017-04-12,409.0
2017-04-13,493.0
2017-04-14,506.0
2017-04-15,470.0
2017-04-16,551.0
2017-04-17,390.0
2017-04-18,333.0
2017-04-19,331.0
2017-04-20,384.0
2017-04-21,418.0
2017-04-22,591.0
2017-04-23,700.0
2017-04-24,412.0
2017-04-25,400.0
2017-04-26,432.0
2017-04-27,359.0
2017-04-28,435.0
2017-04-29,759.0
2017-04-30,705.0
2017-05-01,713.0
2017-05-02,449.0
2017-05-03,428.0
2017-05-04,416.0
2017-05-05,390.0
2017-05-06,654.0
2017-05-07,757.0
2017-05-08,421.0
2017-05-09,343.0
2017-05-10,421.0
2017-05-11,356.0
2017-05-12,418.0
2017-05-13,688.0
2017-05-14,581.0
2017-05-15,461.0
2017-05-16,441.0
2017-05-17,432.0
2017-05-18,424.0
2017-05-19,448.0
2017-05-20,682.0
2017-05-21,752.0
2017-05-22,427.0
2017-05-23,415.0
2017-05-24,358.0
2017-05-25,364.0
2017-05-26,496.0
2017-05-27,461.0
2017-05-28,578.0
2017-05-29,394.0
2017-05-30,394.0
2017-05-31,465.0
2017-06-01,431.0
2017-06-02,504.0
2017-06-03,814.0
2017-06-04,862.0
2017-06-05,471.0
2017-06-06,402.0
2017-06-07,395.0
2017-06-08,389.0
2017-06-09,446.0
2017-06-10,571.0
2017-06-11,734.0
2017-06-12,461.0
2017-06-13,401.0
2017-06-14,436.0
2017-06-15,434.0
2017-06-16,447.0
2017-06-17,739.0
2017-06-18,664.0
2017-06-19,417.0
2017-06-20,443.0
2017-06-21,421.0
2017-06-22,368.0
2017-06-23,405.0
2017-06-24,647.0
2017-06-25,599.0
2017-06-26,350.0
2017-06-27,358.0
2017-06-28,450.0
2017-06-29,391.0
2017-06-30,481.0
2017-07-01,843.0
2017-07-02,837.0
2017-07-03,525.0
2017-07-04,457.0
2017-07-05,490.0
2017-07-06,407.0
2017-07-07,443.0
2017-07-08,627.0
2017-07-09,697.0
2017-07-10,475.0
2017-07-11,358.0
2017-07-12,363.0
2017-07-13,337.0
2017-07-14,396.0
2017-07-15,581.0
2017-07-16,641.0
2017-07-17,379.0
2017-07-18,347.0
2017-07-19,362.0
2017-07-20,328.0
2017-07-21,399.0
2017-07-22,492.0
2017-07-23,602.0
2017-07-24,454.0
2017-07-25,352.0
2017-07-26,363.0
2017-07-27,350.0
2017-07-28,390.0
2017-07-29,628.0
2017-07-30,655.0
2017-07-31,425.0
2017-08-01,449.0
2017-08-02,446.0
2017-08-03,430.0
2017-08-04,390.0
2017-08-05,597.0
2017-08-06,622.0
2017-08-07,387.0
2017-08-08,378.0
2017-08-09,392.0
2017-08-10,350.0
2017-08-11,587.0
2017-08-12,508.0
2017-08-13,541.0
2017-08-14,417.0
2017-08-15,364.0
