ds,y
2016-06-20,542.0
2016-06-21,549.0
2016-06-22,597.0
2016-06-23,745.0
2016-06-24,784.0
2016-06-25,1035.0
2016-06-26,694.0
2016-06-27,613.0
2016-06-28,535.0
2016-06-29,655.0
2016-06-30,680.0
2016-07-01,967.0
2016-07-02,1224.0
2016-07-03,712.0
2016-07-04,526.0
2016-07-05,675.0
2016-07-06,657.0
2016-07-07,749.0
2016-07-08,916.0
2016-07-09,1070.0
2016-07-10,676.0
2016-07-11,533.0
2016-07-12,541.0
2016-07-13,570.0
2016-07-14,676.0
2016-07-15,974.0
2016-07-16,1099.0
2016-07-17,566.0
2016-07-18,504.0
2016-07-19,563.0
2016-07-20,585.0
2016-07-21,733.0
2016-07-22,881.0
2016-07-23,1044.0
2016-07-24,592.0
2016-07-25,541.0
2016-07-26,555.0
2016-07-27,637.0
2016-07-28,673.0
2016-07-29,851.0
2016-07-30,998.0
2016-07-31,738.0
2016-08-01,520.0
2016-08-02,861.0
2016-08-03,650.0
2016-08-04,651.0
2016-08-05,902.0
2016-08-06,932.0
2016-08-07,606.0
2016-08-08,583.0
2016-08-09,533.0
2016-08-10,796.0
2016-08-11,891.0
2016-08-12,811.0
2016-08-13,981.0
2016-08-14,534.0
2016-08-15,716.0
2016-08-16,632.0
2016-08-17,767.0
2016-08-18,625.0
2016-08-19,841.0
2016-08-20,1120.0
2016-08-21,662.0
2016-08-22,577.0
2016-08-23,582.0
2016-08-24,673.0
2016-08-25,623.0
2016-08-26,862.0
2016-08-27,1081.0
2016-08-28,661.0
2016-08-29,520.0
2016-08-30,580.0
2016-08-31,580.0
2016-09-01,633.0
2016-09-02,863.0
2016-09-03,1097.0
2016-09-04,617.0
2016-09-05,490.0
2016-09-06,580.0
2016-09-07,701.0
2016-09-08,702.0
2016-09-09,857.0
2016-09-10,1168.0
2016-09-11,717.0
2016-09-12,543.0
2016-09-13,577.0
2016-09-14,604.0
2016-09-15,644.0
2016-09-16,926.0
2016-09-17,1287.0
2016-09-18,706.0
2016-09-19,504.0
2016-09-20,612.0
2016-09-21,665.0
2016-09-22,796.0
2016-09-23,976.0
2016-09-24,1241.0
2016-09-25,700.0
2016-09-26,508.0
2016-09-27,551.0
2016-09-28,567.0
2016-09-29,590.0
2016-09-30,975.0
2016-10-01,1324.0
2016-10-02,781.0
2016-10-03,517.0
2016-10-04,613.0
2016-10-05,661.0
2016-10-06,828.0
2016-10-07,906.0
2016-10-08,1247.0
2016-10-09,707.0
2016-10-10,547.0
2016-10-11,574.0
2016-10-12,693.0
2016-10-13,705.0
2016-10-14,1001.0
2016-10-15,1205.0
2016-10-16,676.0
2016-10-17,534.0
2016-10-18,587.0
2016-10-19,665.0
2016-10-20,703.0
2016-10-21,851.0
2016-10-22,1075.0
2016-10-23,673.0
2016-10-24,513.0
2016-10-25,539.0
2016-10-26,606.0
2016-10-27,543.0
2016-10-28,897.0
2016-10-29,950.0
2016-10-30,659.0
2016-10-31,527.0
2016-11-01,665.0
2016-11-02,688.0
2016-11-03,681.0
2016-11-04,876.0
2016-11-05,801.0
2016-11-06,536.0
2016-11-07,595.0
2016-11-08,594.0
2016-11-09,576.0
2016-11-10,595.0
2016-11-11,923.0
2016-11-12,1173.0
2016-11-13,620.0
2016-11-14,464.0
2016-11-15,481.0
2016-11-16,684.0
2016-11-17,619.0
2016-11-18,888.0
2016-11-19,1157.0
2016-11-20,607.0
2016-11-21,478.0
2016-11-22,539.0
2016-11-23,666.0
2016-11-24,628.0
2016-11-25,828.0
2016-11-26,1067.0
2016-11-27,543.0
2016-11-28,484.0
2016-11-29,443.0
2016-11-30,668.0
2016-12-01,703.0
2016-12-02,893.0
2016-12-03,1080.0
2016-12-04,730.0
2016-12-05,646.0
2016-12-06,722.0
2016-12-07,723.0
2016-12-08,1219.0
2016-12-09,1140.0
2016-12-10,1136.0
2016-12-11,778.0
2016-12-12,785.0
2016-12-13,740.0
2016-12-14,756.0
2016-12-15,1165.0
2016-12-16,1064.0
2016-12-17,1319.0
2016-12-18,1355.0
2016-12-19,1345.0
2016-12-20,1304.0
2016-12-21,1498.0
2016-12-22,1913.0
2016-12-23,1565.0
2016-12-24,1182.0
2016-12-26,678.0
2016-12-27,865.0
2016-12-28,760.0
2016-12-29,746.0
2016-12-30,771.0
2016-12-31,857.0
2017-01-01,7.0
2017-01-02,767.0
2017-01-03,574.0
2017-01-04,604.0
2017-01-05,672.0
2017-01-06,990.0
2017-01-07,1158.0
2017-01-08,590.0
2017-01-09,499.0
2017-01-10,854.0
2017-01-11,657.0
2017-01-12,729.0
2017-01-13,841.0
2017-01-14,1121.0
2017-01-15,763.0
2017-01-16,642.0
2017-01-17,588.0
2017-01-18,563.0
2017-01-19,635.0
2017-01-20,849.0
2017-01-21,1117.0
2017-01-22,678.0
2017-01-23,545.0
2017-01-24,510.0
2017-01-25,620.0
2017-01-26,607.0
2017-01-27,984.0
2017-01-28,1243.0
2017-01-29,653.0
2017-01-30,408.0
2017-01-31,541.0
2017-02-01,871.0
2017-02-02,694.0
2017-02-03,927.0
2017-02-04,1201.0
2017-02-05,669.0
2017-02-06,563.0
2017-02-07,643.0
2017-02-08,597.0
2017-02-09,657.0
2017-02-10,854.0
2017-02-11,1112.0
2017-02-12,707.0
2017-02-13,543.0
2017-02-14,681.0
2017-02-15,605.0
2017-02-16,700.0
2017-02-17,843.0
2017-02-18,1002.0
2017-02-19,550.0
2017-02-20,484.0
2017-02-21,514.0
2017-02-22,665.0
2017-02-23,775.0
2017-02-24,736.0
2017-02-25,915.0
2017-02-26,629.0
2017-02-27,666.0
2017-02-28,667.0
2017-03-01,713.0
2017-03-02,669.0
2017-03-03,925.0
2017-03-04,1074.0
2017-03-05,758.0
2017-03-06,573.0
2017-03-07,589.0
2017-03-08,662.0
2017-03-09,678.0
2017-03-10,916.0
2017-03-11,1180.0
2017-03-12,742.0
2017-03-13,621.0
2017-03-14,610.0
2017-03-15,698.0
2017-03-16,696.0
2017-03-17,950.0
2017-03-18,1196.0
2017-03-19,893.0
2017-03-20,488.0
2017-03-21,566.0
2017-03-22,768.0
2017-03-23,601.0
2017-03-24,885.0
2017-03-25,1139.0
2017-03-26,654.0
2017-03-27,394.0
2017-03-28,521.0
2017-03-29,641.0
2017-03-30,763.0
2017-03-31,785.0
2017-04-01,1093.0
2017-04-02,547.0
2017-04-03,475.0
2017-04-04,552.0
2017-04-05,639.0
2017-04-06,747.0
2017-04-07,837.0
2017-04-08,1157.0
2017-04-09,747.0
2017-04-10,575.0
2017-04-11,588.0
2017-04-12,623.0
2017-04-13,757.0
2017-04-14,702.0
2017-04-15,1034.0
2017-04-16,684.0
2017-04-17,535.0
2017-04-18,625.0
2017-04-19,653.0
2017-04-20,687.0
2017-04-21,895.0
2017-04-22,1131.0
2017-04-23,681.0
2017-04-24,555.0
2017-04-25,662.0
2017-04-26,643.0
2017-04-27,675.0
2017-04-28,1071.0
2017-04-29,1052.0
2017-04-30,989.0
2017-05-01,716.0
2017-05-02,528.0
2017-05-03,554.0
2017-05-04,793.0
2017-05-05,823.0
2017-05-06,1089.0
2017-05-07,699.0
2017-05-08,580.0
2017-05-09,689.0
2017-05-10,667.0
2017-05-11,692.0
2017-05-12,985.0
2017-05-13,1034.0
2017-05-14,679.0
2017-05-15,531.0
2017-05-16,539.0
2017-05-17,539.0
2017-05-18,891.0
2017-05-19,818.0
2017-05-20,972.0
2017-05-21,699.0
2017-05-22,592.0
2017-05-23,556.0
2017-05-24,614.0
2017-05-25,717.0
2017-05-26,868.0
2017-05-27,1021.0
2017-05-28,655.0
2017-05-29,517.0
2017-05-30,495.0
2017-05-31,776.0
2017-06-01,757.0
2017-06-02,921.0
2017-06-03,1093.0
2017-06-04,743.0
2017-06-05,532.0
2017-06-06,618.0
2017-06-07,764.0
2017-06-08,708.0
2017-06-09,870.0
2017-06-10,1120.0
2017-06-11,725.0
2017-06-12,470.0
2017-06-13,573.0
2017-06-14,661.0
2017-06-15,878.0
2017-06-16,917.0
2017-06-17,1180.0
2017-06-18,661.0
2017-06-19,509.0
2017-06-20,567.0
2017-06-21,546.0
2017-06-22,675.0
2017-06-23,939.0
2017-06-24,1073.0
2017-06-25,604.0
2017-06-26,459.0
2017-06-27,562.0
2017-06-28,586.0
2017-06-29,831.0
2017-06-30,810.0
2017-07-01,1236.0
2017-07-02,692.0
2017-07-03,554.0
2017-07-04,680.0
2017-07-05,548.0
2017-07-06,714.0
2017-07-07,897.0
2017-07-08,1089.0
2017-07-09,697.0
2017-07-10,567.0
2017-07-11,571.0
2017-07-12,649.0
2017-07-13,591.0
2017-07-14,809.0
2017-07-15,1117.0
2017-07-16,665.0
2017-07-17,498.0
2017-07-18,531.0
2017-07-19,593.0
2017-07-20,760.0
2017-07-21,820.0
2017-07-22,1077.0
2017-07-23,617.0
2017-07-24,588.0
2017-07-25,572.0
2017-07-26,548.0
2017-07-27,1038.0
2017-07-28,900.0
2017-07-29,1053.0
2017-07-30,585.0
2017-07-31,466.0
2017-08-01,682.0
2017-08-02,543.0
2017-08-03,708.0
2017-08-04,808.0
2017-08-05,921.0
2017-08-06,634.0
2017-08-07,539.0
2017-08-08,546.0
2017-08-09,593.0
2017-08-10,874.0
2017-08-11,870.0
2017-08-12,849.0
2017-08-13,544.0
2017-08-14,594.0
2017-08-15,597.0
