ds,y
2016-06-20,577.0
2016-06-21,456.0
2016-06-22,474.0
2016-06-23,494.0
2016-06-24,504.0
2016-06-25,848.0
2016-06-26,1180.0
2016-06-27,517.0
2016-06-28,353.0
2016-06-29,430.0
2016-06-30,410.0
2016-07-01,536.0
2016-07-02,961.0
2016-07-03,1245.0
2016-07-04,550.0
2016-07-05,481.0
2016-07-06,430.0
2016-07-07,418.0
2016-07-08,366.0
2016-07-09,752.0
2016-07-10,1014.0
2016-07-11,502.0
2016-07-12,445.0
2016-07-13,412.0
2016-07-14,400.0
2016-07-15,477.0
2016-07-16,843.0
2016-07-17,1016.0
2016-07-18,425.0
2016-07-19,442.0
2016-07-20,366.0
2016-07-21,434.0
2016-07-22,450.0
2016-07-23,774.0
2016-07-24,1032.0
2016-07-25,591.0
2016-07-26,537.0
2016-07-27,430.0
2016-07-28,394.0
2016-07-29,430.0
2016-07-30,835.0
2016-07-31,1049.0
2016-08-01,514.0
2016-08-02,547.0
2016-08-03,506.0
2016-08-04,393.0
2016-08-05,455.0
2016-08-06,742.0
2016-08-07,950.0
2016-08-08,433.0
2016-08-09,405.0
2016-08-10,412.0
2016-08-11,291.0
2016-08-12,573.0
2016-08-13,528.0
2016-08-14,783.0
2016-08-15,570.0
2016-08-16,523.0
2016-08-17,500.0
2016-08-18,417.0
2016-08-19,375.0
2016-08-20,752.0
2016-08-21,936.0
2016-08-22,500.0
2016-08-23,497.0
2016-08-24,496.0
2016-08-25,422.0
2016-08-26,400.0
2016-08-27,755.0
2016-08-28,939.0
2016-08-29,505.0
2016-08-30,519.0
2016-08-31,495.0
2016-09-01,518.0
2016-09-02,595.0
2016-09-03,1259.0
2016-09-04,1377.0
2016-09-05,657.0
2016-09-06,504.0
2016-09-07,534.0
2016-09-08,448.0
2016-09-09,426.0
2016-09-10,935.0
2016-09-11,1169.0
2016-09-12,526.0
2016-09-13,445.0
2016-09-14,359.0
2016-09-15,394.0
2016-09-16,471.0
2016-09-17,841.0
2016-09-18,1180.0
2016-09-19,511.0
2016-09-20,418.0
2016-09-21,458.0
2016-09-22,357.0
2016-09-23,441.0
2016-09-24,912.0
2016-09-25,1419.0
2016-09-26,496.0
2016-09-27,404.0
2016-09-28,455.0
2016-09-29,365.0
2016-09-30,454.0
2016-10-01,1229.0
2016-10-02,1433.0
2016-10-03,527.0
2016-10-04,464.0
2016-10-05,430.0
2016-10-06,389.0
2016-10-07,434.0
2016-10-08,888.0
2016-10-09,1331.0
2016-10-10,462.0
2016-10-11,405.0
2016-10-12,394.0
2016-10-13,383.0
2016-10-14,355.0
2016-10-15,871.0
2016-10-16,1220.0
2016-10-17,458.0
2016-10-18,460.0
2016-10-19,383.0
2016-10-20,458.0
2016-10-21,413.0
2016-10-22,870.0
2016-10-23,1179.0
2016-10-24,424.0
2016-10-25,484.0
2016-10-26,387.0
2016-10-27,384.0
2016-10-28,330.0
2016-10-29,677.0
2016-10-30,999.0
2016-10-31,382.0
2016-11-01,356.0
2016-11-02,588.0
2016-11-03,529.0
2016-11-04,575.0
2016-11-05,762.0
2016-11-06,1202.0
2016-11-07,492.0
2016-11-08,493.0
2016-11-09,455.0
2016-11-10,346.0
2016-11-11,462.0
2016-11-12,793.0
2016-11-13,1254.0
2016-11-14,451.0
2016-11-15,475.0
2016-11-16,555.0
2016-11-17,422.0
2016-11-18,442.0
2016-11-19,783.0
2016-11-20,1116.0
2016-11-21,460.0
2016-11-22,485.0
2016-11-23,450.0
2016-11-24,414.0
2016-11-25,518.0
2016-11-26,792.0
2016-11-27,923.0
2016-11-28,377.0
2016-11-29,365.0
2016-11-30,440.0
2016-12-01,447.0
2016-12-02,432.0
2016-12-03,792.0
2016-12-04,993.0
2016-12-05,374.0
2016-12-06,616.0
2016-12-07,397.0
2016-12-08,416.0
2016-12-09,393.0
2016-12-10,683.0
2016-12-11,865.0
2016-12-12,426.0
2016-12-13,396.0
2016-12-14,428.0
2016-12-15,459.0
2016-12-16,512.0
2016-12-17,736.0
2016-12-18,1157.0
2016-12-19,577.0
2016-12-20,686.0
2016-12-21,680.0
2016-12-22,647.0
2016-12-23,667.0
2016-12-24,740.0
2016-12-26,834.0
2016-12-27,493.0
2016-12-28,539.0
2016-12-29,477.0
2016-12-30,593.0
2016-12-31,719.0
2017-01-01,0.0
2017-01-02,1302.0
2017-01-03,628.0
2017-01-04,582.0
2017-01-05,522.0
2017-01-06,526.0
2017-01-07,923.0
2017-01-08,1097.0
2017-01-09,499.0
2017-01-10,391.0
2017-01-11,509.0
2017-01-12,390.0
2017-01-13,495.0
2017-01-14,1025.0
2017-01-15,1340.0
2017-01-16,624.0
2017-01-17,476.0
2017-01-18,524.0
2017-01-19,473.0
2017-01-20,422.0
2017-01-21,1018.0
2017-01-22,1354.0
2017-01-23,509.0
2017-01-24,454.0
2017-01-25,466.0
2017-01-26,438.0
2017-01-27,458.0
2017-01-28,990.0
2017-01-29,1319.0
2017-01-30,525.0
2017-01-31,530.0
2017-02-01,674.0
2017-02-02,520.0
2017-02-03,480.0
2017-02-04,1005.0
2017-02-05,1221.0
2017-02-06,452.0
2017-02-07,498.0
2017-02-08,482.0
2017-02-09,414.0
2017-02-10,448.0
2017-02-11,900.0
2017-02-12,1270.0
2017-02-13,564.0
2017-02-14,383.0
2017-02-15,626.0
2017-02-16,466.0
2017-02-17,439.0
2017-02-18,977.0
2017-02-19,976.0
2017-02-20,533.0
2017-02-21,509.0
2017-02-22,545.0
2017-02-23,363.0
2017-02-24,408.0
2017-02-25,726.0
2017-02-26,429.0
2017-02-27,579.0
2017-02-28,987.0
2017-03-01,627.0
2017-03-02,496.0
2017-03-03,499.0
2017-03-04,985.0
2017-03-05,1231.0
2017-03-06,557.0
2017-03-07,485.0
2017-03-08,437.0
2017-03-09,435.0
2017-03-10,419.0
2017-03-11,959.0
2017-03-12,1218.0
2017-03-13,547.0
2017-03-14,434.0
2017-03-15,565.0
2017-03-16,448.0
2017-03-17,465.0
2017-03-18,859.0
2017-03-19,1269.0
2017-03-20,561.0
2017-03-21,453.0
2017-03-22,555.0
2017-03-23,407.0
2017-03-24,430.0
2017-03-25,988.0
2017-03-26,1092.0
2017-03-27,478.0
2017-03-28,399.0
2017-03-29,446.0
2017-03-30,441.0
2017-03-31,462.0
2017-04-01,1318.0
2017-04-02,1039.0
2017-04-03,452.0
2017-04-04,474.0
2017-04-05,553.0
2017-04-06,451.0
2017-04-07,456.0
2017-04-08,894.0
2017-04-09,1182.0
2017-04-10,465.0
2017-04-11,493.0
2017-04-12,428.0
2017-04-13,384.0
2017-04-14,533.0
2017-04-15,784.0
2017-04-16,1084.0
2017-04-17,540.0
2017-04-18,460.0
2017-04-19,427.0
2017-04-20,424.0
2017-04-21,520.0
2017-04-22,964.0
2017-04-23,1293.0
2017-04-24,531.0
2017-04-25,439.0
2017-04-26,502.0
2017-04-27,429.0
2017-04-28,492.0
2017-04-29,832.0
2017-04-30,773.0
2017-05-01,1225.0
2017-05-02,538.0
2017-05-03,559.0
2017-05-04,465.0
2017-05-05,454.0
2017-05-06,965.0
2017-05-07,1338.0
2017-05-08,558.0
2017-05-09,513.0
2017-05-10,459.0
2017-05-11,435.0
2017-05-12,418.0
2017-05-13,993.0
2017-05-14,998.0
2017-05-15,656.0
2017-05-16,677.0
2017-05-17,603.0
2017-05-18,516.0
2017-05-19,614.0
2017-05-20,1030.0
2017-05-21,1317.0
2017-05-22,557.0
2017-05-23,545.0
2017-05-24,494.0
2017-05-25,379.0
2017-05-26,822.0
2017-05-27,836.0
2017-05-28,1121.0
2017-05-29,390.0
2017-05-30,437.0
2017-05-31,519.0
2017-06-01,468.0
2017-06-02,545.0
2017-06-03,988.0
2017-06-04,1288.0
2017-06-05,551.0
2017-06-06,511.0
2017-06-07,537.0
2017-06-08,487.0
2017-06-09,472.0
2017-06-10,906.0
2017-06-11,1218.0
2017-06-12,456.0
2017-06-13,468.0
2017-06-14,516.0
2017-06-15,485.0
2017-06-16,549.0
2017-06-17,970.0
2017-06-18,986.0
2017-06-19,507.0
2017-06-20,441.0
2017-06-21,478.0
2017-06-22,458.0
2017-06-23,532.0
2017-06-24,962.0
2017-06-25,1216.0
2017-06-26,522.0
2017-06-27,444.0
2017-06-28,483.0
2017-06-29,461.0
2017-06-30,429.0
2017-07-01,1104.0
2017-07-02,1291.0
2017-07-03,639.0
2017-07-04,509.0
2017-07-05,502.0
2017-07-06,508.0
2017-07-07,462.0
2017-07-08,902.0
2017-07-09,990.0
2017-07-10,477.0
2017-07-11,470.0
2017-07-12,455.0
2017-07-13,394.0
2017-07-14,402.0
2017-07-15,782.0
2017-07-16,1063.0
2017-07-17,511.0
2017-07-18,479.0
2017-07-19,531.0
2017-07-20,444.0
2017-07-21,454.0
2017-07-22,842.0
2017-07-23,1091.0
2017-07-24,602.0
2017-07-25,574.0
2017-07-26,487.0
2017-07-27,463.0
2017-07-28,483.0
2017-07-29,808.0
2017-07-30,882.0
2017-07-31,466.0
2017-08-01,563.0
2017-08-02,557.0
2017-08-03,467.0
2017-08-04,448.0
2017-08-05,826.0
2017-08-06,982.0
2017-08-07,473.0
2017-08-08,454.0
2017-08-09,408.0
2017-08-10,296.0
2017-08-11,460.0
2017-08-12,599.0
2017-08-13,722.0
2017-08-14,487.0
2017-08-15,503.0
