ds,y
2016-05-24,1008.0
2016-05-25,1052.0
2016-05-26,904.0
2016-05-27,1682.0
2016-05-28,1491.0
2016-05-29,1833.0
2016-05-30,1168.0
2016-05-31,1344.0
2016-06-01,1154.0
2016-06-02,1052.0
2016-06-03,1400.0
2016-06-04,2098.0
2016-06-05,1875.0
2016-06-06,1547.0
2016-06-07,1291.0
2016-06-08,1145.0
2016-06-09,1026.0
2016-06-10,1086.0
2016-06-11,1841.0
2016-06-12,1805.0
2016-06-13,1214.0
2016-06-14,1141.0
2016-06-15,1231.0
2016-06-16,1118.0
2016-06-17,1248.0
2016-06-18,1913.0
2016-06-19,1546.0
2016-06-20,1165.0
2016-06-21,1069.0
2016-06-22,1018.0
2016-06-23,1042.0
2016-06-24,1069.0
2016-06-25,1556.0
2016-06-26,1733.0
2016-06-27,1091.0
2016-06-28,1129.0
2016-06-29,1162.0
2016-06-30,1113.0
2016-07-01,1507.0
2016-07-02,1806.0
2016-07-03,2022.0
2016-07-04,1798.0
2016-07-05,1258.0
2016-07-06,1219.0
2016-07-07,1135.0
2016-07-08,1147.0
2016-07-09,1934.0
2016-07-10,1928.0
2016-07-11,1325.0
2016-07-12,1280.0
2016-07-13,1258.0
2016-07-14,1038.0
2016-07-15,1210.0
2016-07-16,1708.0
2016-07-17,1487.0
2016-07-18,1097.0
2016-07-19,1098.0
2016-07-20,1051.0
2016-07-21,894.0
2016-07-22,892.0
2016-07-23,1300.0
2016-07-24,1051.0
2016-07-25,995.0
2016-07-26,851.0
2016-07-27,872.0
2016-07-28,913.0
2016-07-29,1000.0
2016-07-30,1475.0
2016-07-31,1608.0
2016-08-01,1355.0
2016-08-02,1325.0
2016-08-03,1159.0
2016-08-04,937.0
2016-08-05,1093.0
2016-08-06,1461.0
2016-08-07,1396.0
2016-08-08,922.0
2016-08-09,911.0
2016-08-10,1093.0
2016-08-11,960.0
2016-08-12,1134.0
2016-08-13,1391.0
2016-08-14,1172.0
2016-08-15,1030.0
2016-08-16,1145.0
2016-08-17,1034.0
2016-08-18,1055.0
2016-08-19,1110.0
2016-08-20,1434.0
2016-08-21,1601.0
2016-08-22,1183.0
2016-08-23,1191.0
2016-08-24,1232.0
2016-08-25,1083.0
2016-08-26,947.0
2016-08-27,1730.0
2016-08-28,1433.0
2016-08-29,1256.0
2016-08-30,1062.0
2016-08-31,1215.0
2016-09-01,1251.0
2016-09-02,1417.0
2016-09-03,1869.0
2016-09-04,1731.0
2016-09-05,1393.0
2016-09-06,1187.0
2016-09-07,1098.0
2016-09-08,1127.0
2016-09-09,1126.0
2016-09-10,1672.0
2016-09-11,1776.0
2016-09-12,1203.0
2016-09-13,1012.0
2016-09-14,934.0
2016-09-15,926.0
2016-09-16,1176.0
2016-09-17,1688.0
2016-09-18,1725.0
2016-09-19,1115.0
2016-09-20,1283.0
2016-09-21,1127.0
2016-09-22,991.0
2016-09-23,1064.0
2016-09-24,1766.0
2016-09-25,1760.0
2016-09-26,1120.0
2016-09-27,963.0
2016-09-28,1089.0
2016-09-29,911.0
2016-09-30,1118.0
2016-10-01,1958.0
2016-10-02,2073.0
2016-10-03,1345.0
2016-10-04,1119.0
2016-10-05,1149.0
2016-10-06,989.0
2016-10-07,1122.0
2016-10-08,1599.0
2016-10-09,1774.0
2016-10-10,1179.0
2016-10-11,951.0
2016-10-12,1092.0
2016-10-13,1048.0
2016-10-14,1117.0
2016-10-15,1402.0
2016-10-16,1793.0
2016-10-17,1079.0
2016-10-18,946.0
2016-10-19,1053.0
2016-10-20,1100.0
2016-10-21,969.0
2016-10-22,1697.0
2016-10-23,1591.0
2016-10-24,1234.0
2016-10-25,1212.0
2016-10-26,1063.0
2016-10-27,1184.0
2016-10-28,1029.0
2016-10-29,1480.0
2016-10-30,1395.0
2016-10-31,1115.0
2016-11-01,1427.0
2016-11-02,1714.0
2016-11-03,1495.0
2016-11-04,1666.0
2016-11-05,1824.0
2016-11-06,1779.0
2016-11-07,1280.0
2016-11-08,1233.0
2016-11-09,1262.0
2016-11-10,985.0
2016-11-11,1237.0
2016-11-12,1528.0
2016-11-13,2016.0
2016-11-14,1230.0
2016-11-15,1060.0
2016-11-16,1288.0
2016-11-17,1088.0
2016-11-18,1070.0
2016-11-19,1772.0
2016-11-20,1720.0
2016-11-21,1414.0
2016-11-22,1124.0
2016-11-23,1545.0
2016-11-24,1105.0
2016-11-25,1426.0
2016-11-26,1681.0
2016-11-27,1738.0
2016-11-28,1144.0
2016-11-29,1233.0
2016-11-30,1268.0
2016-12-01,1589.0
2016-12-02,1338.0
2016-12-03,1844.0
2016-12-04,2242.0
2016-12-05,1564.0
2016-12-06,1686.0
2016-12-07,1413.0
2016-12-08,1486.0
2016-12-09,1222.0
2016-12-10,1481.0
2016-12-11,2140.0
2016-12-12,1432.0
2016-12-13,1222.0
2016-12-14,1644.0
2016-12-15,1645.0
2016-12-16,1643.0
2016-12-17,2232.0
2016-12-18,2431.0
2016-12-19,2379.0
2016-12-20,2138.0
2016-12-21,2314.0
2016-12-22,2210.0
2016-12-23,1872.0
2016-12-24,1956.0
2016-12-26,1811.0
2016-12-27,1466.0
2016-12-28,1590.0
2016-12-29,1377.0
2016-12-30,1724.0
2016-12-31,1390.0
2017-01-01,16.0
2017-01-02,1940.0
2017-01-03,1475.0
2017-01-04,1385.0
2017-01-05,1235.0
2017-01-06,1266.0
2017-01-07,1872.0
2017-01-08,2048.0
2017-01-09,1347.0
2017-01-10,1323.0
2017-01-11,1380.0
2017-01-12,1157.0
2017-01-13,1344.0
2017-01-14,1716.0
2017-01-15,1991.0
2017-01-16,1265.0
2017-01-17,1322.0
2017-01-18,1246.0
2017-01-19,1087.0
2017-01-20,1144.0
2017-01-21,1709.0
2017-01-22,1779.0
2017-01-23,1327.0
2017-01-24,1141.0
2017-01-25,1138.0
2017-01-26,1002.0
2017-01-27,1107.0
2017-01-28,1622.0
2017-01-29,1860.0
2017-01-30,1090.0
2017-01-31,1385.0
2017-02-01,1592.0
2017-02-02,1493.0
2017-02-03,1594.0
2017-02-04,2356.0
2017-02-05,2180.0
2017-02-06,1425.0
2017-02-07,1608.0
2017-02-08,1450.0
2017-02-09,1324.0
2017-02-10,1441.0
2017-02-11,1852.0
2017-02-12,1991.0
2017-02-13,1513.0
2017-02-14,1222.0
2017-02-15,1339.0
2017-02-16,1247.0
2017-02-17,1482.0
2017-02-18,1926.0
2017-02-19,1453.0
2017-02-20,1306.0
2017-02-21,1470.0
2017-02-22,1374.0
2017-02-23,1387.0
2017-02-24,1492.0
2017-02-25,2012.0
2017-02-26,1502.0
2017-02-27,1417.0
2017-02-28,1804.0
2017-03-01,1730.0
2017-03-02,1654.0
2017-03-03,1607.0
2017-03-04,2251.0
2017-03-05,2163.0
2017-03-06,1422.0
2017-03-07,1466.0
2017-03-08,1308.0
2017-03-09,2352.0
2017-03-10,1367.0
2017-03-11,1827.0
2017-03-12,2002.0
2017-03-13,1361.0
2017-03-14,1328.0
2017-03-15,1586.0
2017-03-16,1351.0
2017-03-17,1453.0
2017-03-18,2044.0
2017-03-19,2106.0
2017-03-20,1474.0
2017-03-21,1466.0
2017-03-22,1318.0
2017-03-23,1187.0
2017-03-24,1083.0
2017-03-25,1711.0
2017-03-26,1871.0
2017-03-27,1139.0
2017-03-28,1244.0
2017-03-29,1297.0
2017-03-30,1637.0
2017-03-31,1401.0
2017-04-01,2277.0
2017-04-02,1851.0
2017-04-03,1227.0
2017-04-04,1313.0
2017-04-05,1381.0
2017-04-06,1388.0
2017-04-07,1198.0
2017-04-08,1689.0
2017-04-09,1866.0
2017-04-10,1268.0
2017-04-11,1185.0
2017-04-12,1235.0
2017-04-13,1524.0
2017-04-14,1374.0
2017-04-15,1682.0
2017-04-16,1784.0
2017-04-17,1468.0
2017-04-18,1301.0
2017-04-19,1152.0
2017-04-20,1384.0
2017-04-21,1391.0
2017-04-22,1976.0
2017-04-23,1871.0
2017-04-24,1335.0
2017-04-25,1320.0
2017-04-26,1416.0
2017-04-27,1172.0
2017-04-28,1413.0
2017-04-29,2148.0
2017-04-30,2158.0
2017-05-01,2683.0
2017-05-02,1619.0
2017-05-03,1740.0
2017-05-04,1424.0
2017-05-05,1503.0
2017-05-06,2087.0
2017-05-07,2309.0
2017-05-08,1519.0
2017-05-09,1348.0
2017-05-10,1711.0
2017-05-11,1293.0
2017-05-12,1342.0
2017-05-13,2175.0
2017-05-14,1492.0
2017-05-15,1495.0
2017-05-16,1618.0
2017-05-17,1420.0
2017-05-18,1386.0
2017-05-19,2203.0
2017-05-20,2295.0
2017-05-21,2698.0
2017-05-22,1891.0
2017-05-23,1658.0
2017-05-24,1998.0
2017-05-25,1458.0
2017-05-26,2313.0
2017-05-27,2119.0
2017-05-28,2322.0
2017-05-29,1721.0
2017-05-30,1705.0
2017-05-31,2241.0
2017-06-01,1519.0
2017-06-02,1936.0
2017-06-03,2461.0
2017-06-04,2507.0
2017-06-05,2021.0
2017-06-06,1577.0
2017-06-07,1970.0
2017-06-08,1660.0
2017-06-09,1433.0
2017-06-10,1818.0
2017-06-11,2115.0
2017-06-12,1434.0
2017-06-13,1312.0
2017-06-14,1501.0
2017-06-15,1372.0
2017-06-16,1328.0
2017-06-17,1626.0
2017-06-18,1527.0
2017-06-19,1349.0
2017-06-20,1343.0
2017-06-21,1562.0
2017-06-22,1196.0
2017-06-23,1311.0
2017-06-24,1868.0
2017-06-25,2689.0
2017-06-26,1400.0
2017-06-27,1323.0
2017-06-28,2004.0
2017-06-29,1359.0
2017-06-30,1451.0
2017-07-01,2188.0
2017-07-02,2297.0
2017-07-03,1650.0
2017-07-04,1576.0
2017-07-05,1607.0
2017-07-06,1353.0
2017-07-07,1582.0
2017-07-08,1822.0
2017-07-09,2104.0
2017-07-10,1511.0
2017-07-11,1526.0
2017-07-12,1631.0
2017-07-13,1179.0
2017-07-14,1254.0
2017-07-15,1677.0
2017-07-16,1807.0
2017-07-17,1391.0
2017-07-18,1269.0
2017-07-19,1314.0
2017-07-20,1590.0
2017-07-21,1270.0
2017-07-22,2176.0
2017-07-23,1812.0
2017-07-24,1436.0
2017-07-25,1326.0
2017-07-26,1955.0
2017-07-27,1305.0
2017-07-28,1399.0
2017-07-29,2182.0
2017-07-30,2495.0
2017-07-31,1809.0
2017-08-01,1848.0
2017-08-02,1615.0
2017-08-03,1389.0
2017-08-04,1885.0
2017-08-05,1958.0
2017-08-06,2238.0
2017-08-07,1778.0
2017-08-08,1804.0
2017-08-09,1570.0
2017-08-10,1146.0
2017-08-11,1504.0
2017-08-12,1504.0
2017-08-13,1625.0
2017-08-14,1668.0
2017-08-15,1448.0
