ds,y
2015-12-10,4930.793982
2015-12-11,5623.840977
2015-12-12,6665.403
2015-12-13,7028.059015
2015-12-14,5515.917
2015-12-15,5478.800006
2015-12-16,6016.357
2015-12-17,5531.524024
2015-12-18,5993.572998
2015-12-19,7202.807985
2015-12-20,7229.81503
2015-12-21,6107.911028
2015-12-22,6136.368009
2015-12-23,6147.762986
2015-12-24,5809.267021
2015-12-26,6288.418006
2015-12-27,5318.827016
2015-12-28,4760.720997
2015-12-29,5421.248024
2015-12-30,6078.2719990000005
2015-12-31,6026.646036
2016-01-01,94.699
2016-01-02,7329.26302
2016-01-03,7224.984024
2016-01-04,5783.658974
2016-01-05,5435.500005
2016-01-06,5682.646989
2016-01-07,5185.579985
2016-01-08,5921.533974
2016-01-09,7442.761012
2016-01-10,7471.180996
2016-01-11,5037.772001
2016-01-12,4629.32
2016-01-13,5240.732
2016-01-14,4845.714003
2016-01-15,5802.541016
2016-01-16,7472.781992
2016-01-17,7687.309997
2016-01-18,5040.21899
2016-01-19,4575.249005
2016-01-20,5547.27
2016-01-21,4845.667995
2016-01-22,5549.214025
2016-01-23,7185.296029
2016-01-24,7006.734994
2016-01-25,5008.368008
2016-01-26,4755.731967
2016-01-27,5195.281005
2016-01-28,4825.86298
2016-01-29,5639.173009
2016-01-30,7341.912015
2016-01-31,7691.99099
2016-02-01,6045.001991
2016-02-02,5256.688
2016-02-03,5797.220997
2016-02-04,5707.085992
2016-02-05,6416.834017
2016-02-06,7463.217022
2016-02-07,5626.956014
2016-02-08,5299.624991
2016-02-09,5797.880986
2016-02-10,5328.869016000001
2016-02-11,4889.936986
2016-02-12,5573.487995
2016-02-13,6762.265966
2016-02-14,6889.324026
2016-02-15,5185.390992
2016-02-16,5333.227002
2016-02-17,5173.076986
2016-02-18,4593.03701
2016-02-19,5336.500024
2016-02-20,6978.237
2016-02-21,6982.7819930000005
2016-02-22,5043.304001
2016-02-23,4786.392968
2016-02-24,5332.306
2016-02-25,4570.74202
2016-02-26,5195.128992
2016-02-27,6846.288002
2016-02-28,7003.713996
2016-02-29,5115.622996
2016-03-01,5920.776003
2016-03-02,6060.166
2016-03-03,4785.04
2016-03-04,5803.142
2016-03-05,7044.093005
2016-03-06,7184.927007
2016-03-07,5193.132998
2016-03-08,4794.271999
2016-03-09,5361.02
2016-03-10,4565.485004
2016-03-11,5354.456002
2016-03-12,6927.2100120000005
2016-03-13,6552.548016
2016-03-14,5099.612001
2016-03-15,5087.987006
2016-03-16,5507.749
2016-03-17,4759.552997
2016-03-18,5848.711004
2016-03-19,7297.396004
2016-03-20,7203.704976
2016-03-21,5303.129008
2016-03-22,5278.768992
2016-03-23,6801.620984
2016-03-24,7536.300988
2016-03-25,6793.630976
2016-03-26,6681.110008
2016-03-27,6370.038007
2016-03-28,4912.718003
2016-03-29,4729.233003
2016-03-30,4981.796002
2016-03-31,4753.033996
2016-04-01,6291.648994
2016-04-02,7854.716976
2016-04-03,8392.255001
2016-04-04,5558.060988
2016-04-05,5384.27099
2016-04-06,5554.702014
2016-04-07,4837.942022
2016-04-08,5821.975994
2016-04-09,6992.145042
2016-04-10,7200.762978
2016-04-11,4984.195
2016-04-12,4934.255991
2016-04-13,5017.264007
2016-04-14,4869.17701
2016-04-15,5553.066974
2016-04-16,6708.175044
2016-04-17,7344.466025
2016-04-18,5219.561994
2016-04-19,5014.361002
2016-04-20,5836.464984
2016-04-21,4858.667016
2016-04-22,5541.071993
2016-04-23,7162.01997
2016-04-24,7121.783031
2016-04-25,4811.800012
2016-04-26,4551.733002
2016-04-27,4926.845
2016-04-28,4632.349999
2016-04-29,5455.687989
2016-04-30,7559.880956
2016-05-01,8352.062025
2016-05-02,5551.709
2016-05-03,5341.507994
2016-05-04,5582.470978
2016-05-05,4933.604
2016-05-06,5792.687004
2016-05-07,7250.820989
2016-05-08,5466.437
2016-05-09,5480.067992
2016-05-10,4850.844
2016-05-11,5341.275008
2016-05-12,4678.401002
2016-05-13,5214.68601
2016-05-14,6739.754995
2016-05-15,7186.613026
2016-05-16,5261.100996
2016-05-17,4764.588006
2016-05-18,4970.527
2016-05-19,4755.591018
2016-05-20,5299.565011
2016-05-21,6739.008011
2016-05-22,7144.12403
2016-05-23,5020.629
2016-05-24,4420.887
2016-05-25,5092.176998
2016-05-26,4748.740011
2016-05-27,6205.991
2016-05-28,6061.392014
2016-05-29,6599.309987
2016-05-30,4787.380986
2016-05-31,5693.443998
2016-06-01,5577.923014
2016-06-02,5023.502006
2016-06-03,5751.442966
2016-06-04,7067.160026
2016-06-05,7796.637012
2016-06-06,5448.085004
2016-06-07,5205.842025
2016-06-08,5676.49901
2016-06-09,4547.845996
2016-06-10,5222.473017
2016-06-11,6534.740026
2016-06-12,7069.357007
2016-06-13,5068.862008
2016-06-14,4941.984002
2016-06-15,5520.371018
2016-06-16,5158.653964
2016-06-17,5345.588006
2016-06-18,7209.836017
2016-06-19,5764.03598
2016-06-20,5160.82199
2016-06-21,4931.687966
2016-06-22,5054.80399
2016-06-23,4658.239004
2016-06-24,4948.26802
2016-06-25,6364.554
2016-06-26,6779.49699
2016-06-27,5067.843984
2016-06-28,4532.55999
2016-06-29,4912.370972
2016-06-30,4551.561984
2016-07-01,6234.891969
2016-07-02,7068.30401
2016-07-03,7439.547
2016-07-04,5713.966002
2016-07-05,5103.247999
2016-07-06,5069.507997
2016-07-07,4686.220998
2016-07-08,5477.771991
2016-07-09,6199.714996
2016-07-10,6801.079
2016-07-11,5177.75
2016-07-12,4859.92999
2016-07-13,5178.058
2016-07-14,4667.012996
2016-07-15,5551.524974
2016-07-16,6615.989006
2016-07-17,6822.249012
2016-07-18,5085.514004
2016-07-19,5068.372998
2016-07-20,5684.068976
2016-07-21,4718.954008
2016-07-22,5402.22399
2016-07-23,5970.74101
2016-07-24,6315.432012
2016-07-25,5186.872008
2016-07-26,4535.300977
2016-07-27,5283.766999
2016-07-28,4534.647042
2016-07-29,5306.52898
2016-07-30,6585.771015
2016-07-31,6596.8289939999995
2016-08-01,5965.702
2016-08-02,5450.692996
2016-08-03,5636.999986
2016-08-04,4779.023993
2016-08-05,5254.743999
2016-08-06,6113.332984
2016-08-07,6364.340002
2016-08-08,5112.308978
2016-08-09,4577.878998
2016-08-10,5118.513996
2016-08-11,4890.502998
2016-08-12,5968.82697
2016-08-13,5420.81897
2016-08-14,5377.039
2016-08-15,4987.826992
2016-08-16,5305.4139780000005
2016-08-17,5342.581015
2016-08-18,4747.139993
2016-08-19,5226.1780149999995
2016-08-20,6106.435004
2016-08-21,6291.527991
2016-08-22,5035.881003
2016-08-23,4701.856
2016-08-24,5055.332991
2016-08-25,4785.365
2016-08-26,4972.871014
2016-08-27,5842.17004
2016-08-28,6141.706976
2016-08-29,4718.788002
2016-08-30,4603.133018
2016-08-31,5157.325012
2016-09-01,5493.216986
2016-09-02,5883.654992
2016-09-03,7117.910024
2016-09-04,7087.039995
2016-09-05,5531.744998
2016-09-06,5324.635986
2016-09-07,5530.406
2016-09-08,4853.10502
2016-09-09,5326.414006
2016-09-10,6700.36602
2016-09-11,7287.117048
2016-09-12,5141.32801
2016-09-13,4794.63198
2016-09-14,4820.582015
2016-09-15,4832.766002
2016-09-16,5652.705008
2016-09-17,6968.48599
2016-09-18,7329.199969
2016-09-19,5305.362987
2016-09-20,5056.91602
2016-09-21,5060.839005
2016-09-22,4441.348983
2016-09-23,5417.177
2016-09-24,6481.276002
2016-09-25,6900.99998
2016-09-26,4993.47098
2016-09-27,4445.298
2016-09-28,5043.437
2016-09-29,4380.862993
2016-09-30,5743.654004
2016-10-01,7835.101034
2016-10-02,7909.53601
2016-10-03,5738.43202
2016-10-04,5266.701993
2016-10-05,5417.623
2016-10-06,4449.957005
2016-10-07,5596.549974
2016-10-08,6636.484976
2016-10-09,7308.508997
2016-10-10,4897.52598
2016-10-11,4809.82198
2016-10-12,5168.20599
2016-10-13,4658.287992
2016-10-14,5297.259964
2016-10-15,6407.426014
2016-10-16,7527.577969
2016-10-17,5172.588005
2016-10-18,4892.174012
2016-10-19,4946.68898
2016-10-20,4573.74699
2016-10-21,5249.857008
2016-10-22,6274.206981
2016-10-23,7045.186994
2016-10-24,4858.462008
2016-10-25,4820.441964
2016-10-26,4973.62099
2016-10-27,4368.462002
2016-10-28,4827.747005
2016-10-29,6091.762016
2016-10-30,6587.175013
2016-10-31,4823.462998
2016-11-01,5640.259004
2016-11-02,6690.280982
2016-11-03,5651.1759839999995
2016-11-04,5709.181013
2016-11-05,5444.711962
2016-11-06,6550.405
2016-11-07,4962.098986
2016-11-08,4624.275996
2016-11-09,5482.734999
2016-11-10,4399.722
2016-11-11,5333.181998
2016-11-12,6534.580981
2016-11-13,7296.2629830000005
2016-11-14,4893.178
2016-11-15,4959.17
2016-11-16,5400.033956
2016-11-17,4739.332
2016-11-18,5268.237992
2016-11-19,6428.901996
2016-11-20,7420.395039999999
2016-11-21,5446.455
2016-11-22,4857.261
2016-11-23,5093.443
2016-11-24,4502.092004
2016-11-25,5094.348
2016-11-26,6051.373004
2016-11-27,5239.718
2016-11-28,5003.652024
2016-11-29,4684.993983
2016-11-30,5415.750997
2016-12-01,5373.25298
2016-12-02,5807.333043
2016-12-03,7159.6619900000005
2016-12-04,7711.38495
2016-12-05,5550.951974
2016-12-06,6107.588991
2016-12-07,5428.75599
2016-12-08,4918.674001
2016-12-09,5581.619
2016-12-10,6321.160013
2016-12-11,6994.043003
2016-12-12,5234.914004
2016-12-13,4947.984996
2016-12-14,5516.954002
2016-12-15,5014.700015
2016-12-16,5413.517003
2016-12-17,6508.962992
2016-12-18,7448.360985
2016-12-19,5980.106022
2016-12-20,5650.71702
2016-12-21,6496.680979
2016-12-22,5889.750035
2016-12-23,5954.147009
2016-12-24,5463.162027
2016-12-26,6569.260014
2016-12-27,5290.923006
2016-12-28,5731.450996
2016-12-29,5067.979
2016-12-30,6378.881982
2016-12-31,5843.57604
2017-01-01,56.198997
2017-01-02,8291.999035
2017-01-03,6794.309003
2017-01-04,6304.004013
2017-01-05,5477.466996
2017-01-06,5848.642014
2017-01-07,7543.124022
2017-01-08,7488.233016
2017-01-09,5447.611995
2017-01-10,5352.790996
2017-01-11,5792.907002
2017-01-12,4938.084994
2017-01-13,5707.706
2017-01-14,7334.9050099999995
2017-01-15,7902.791982
2017-01-16,6038.757004
2017-01-17,5341.388989
2017-01-18,5766.938974
2017-01-19,5011.039982
2017-01-20,5750.684994
2017-01-21,7725.5799799999995
2017-01-22,7664.10402
2017-01-23,5265.337008
2017-01-24,5255.129975
2017-01-25,5616.965986
2017-01-26,5069.016005
2017-01-27,6142.239008
2017-01-28,7733.80803
2017-01-29,7952.05299
2017-01-30,5474.316016
2017-01-31,5856.476009
2017-02-01,7051.926015
2017-02-02,5793.469996
2017-02-03,6444.82902
2017-02-04,8131.4249979999995
2017-02-05,8414.66999
2017-02-06,6193.809
2017-02-07,5428.814976
2017-02-08,5814.284944
2017-02-09,5257.840975
2017-02-10,5783.704027
2017-02-11,7380.42501
2017-02-12,7865.142986
2017-02-13,6020.13001
2017-02-14,5647.8970500000005
2017-02-15,6517.32701
2017-02-16,5153.4430059999995
2017-02-17,6168.794006
2017-02-18,8129.657006
2017-02-19,6760.95602
2017-02-20,5465.09101
2017-02-21,5111.239004
2017-02-22,5739.59801
2017-02-23,5457.68799
2017-02-24,6498.345974
2017-02-25,7463.43698
2017-02-26,5855.011999
2017-02-27,5773.967
2017-02-28,6959.823014
2017-03-01,6647.756046
2017-03-02,5774.287015
2017-03-03,6000.028002
2017-03-04,7899.399948
2017-03-05,7923.37599
2017-03-06,5246.452024
2017-03-07,5169.486012
2017-03-08,5277.766002
2017-03-09,5137.563992
2017-03-10,5892.773018
2017-03-11,7433.786034
2017-03-12,7462.0750100000005
2017-03-13,5319.38399
2017-03-14,4934.346018
2017-03-15,5902.613974
2017-03-16,5447.667014
2017-03-17,5914.234976
2017-03-18,7189.56103
2017-03-19,7757.584985
2017-03-20,5553.776014
2017-03-21,4729.807002
2017-03-22,5326.607994
2017-03-23,5125.991008
2017-03-24,5847.093996
2017-03-25,7525.1349900000005
2017-03-26,7150.997004
2017-03-27,5366.179006
2017-03-28,4868.0580070000005
2017-03-29,5785.365018
2017-03-30,5041.806
2017-03-31,6697.587988
2017-04-01,10096.19404
2017-04-02,7776.569002
2017-04-03,4578.348012
2017-04-04,4792.758
2017-04-05,5205.087963
2017-04-06,4527.262004
2017-04-07,5143.8029989999995
2017-04-08,6207.594996
2017-04-09,6261.67401
2017-04-10,4676.381993
2017-04-11,4756.277024
2017-04-12,5998.607986
2017-04-13,6490.323
2017-04-14,6881.64399
2017-04-15,6083.2470060000005
2017-04-16,5821.688073
2017-04-17,4342.841024
2017-04-18,4345.522981
2017-04-19,4491.66302
2017-04-20,4300.821019
2017-04-21,4913.093022
2017-04-22,5656.764976
2017-04-23,6342.84098
2017-04-24,4324.134
2017-04-25,4002.860983
2017-04-26,4379.785996
2017-04-27,4048.978992
2017-04-28,4527.061985
2017-04-29,6063.020018
2017-04-30,5690.899004
2017-05-01,6476.325008
2017-05-02,4626.819017
2017-05-03,4926.724
2017-05-04,4267.455981
2017-05-05,4361.827016
2017-05-06,6009.804
2017-05-07,6395.799977
2017-05-08,4604.349998
2017-05-09,4177.130027
2017-05-10,4522.099019
2017-05-11,4030.699984
2017-05-12,4431.258989
2017-05-13,6130.63806
2017-05-14,4867.9989985
2017-05-15,4596.603003
2017-05-16,4755.800021
2017-05-17,4738.09202
2017-05-18,4109.007994
2017-05-19,4807.158032
2017-05-20,5848.872992
2017-05-21,6240.419013
2017-05-22,4286.517002
2017-05-23,4369.995987
2017-05-24,4523.857018
2017-05-25,3777.012
2017-05-26,5644.904941
2017-05-27,5532.065013
2017-05-28,5847.729994
2017-05-29,4691.8579899999995
2017-05-30,4179.650022
2017-05-31,4916.36799
2017-06-01,4643.390001
2017-06-02,5089.753016
2017-06-03,6186.467013
2017-06-04,6360.492024
2017-06-05,4042.522006
2017-06-06,4447.102984
2017-06-07,4905.703006
2017-06-08,4184.558999
2017-06-09,5003.706975
2017-06-10,5663.688004
2017-06-11,6181.257996
2017-06-12,4552.017018
2017-06-13,4477.003
2017-06-14,4636.010997
2017-06-15,4459.933982
2017-06-16,5001.44601
2017-06-17,5974.21
2017-06-18,4986.603002
2017-06-19,4527.618993
2017-06-20,4571.262995
2017-06-21,4717.713
2017-06-22,4255.830008
2017-06-23,4544.571026
2017-06-24,5469.500984
2017-06-25,6169.482996
2017-06-26,4463.226001
2017-06-27,4126.606015
2017-06-28,4497.424
2017-06-29,4285.5560000000005
2017-06-30,4828.748002
2017-07-01,6604.611004
2017-07-02,6648.925992
2017-07-03,5056.886988
2017-07-04,4757.387014
2017-07-05,4776.572007
2017-07-06,4375.973995
2017-07-07,4742.858999
2017-07-08,5432.161971
2017-07-09,5487.480992
2017-07-10,4577.192
2017-07-11,4100.15899
2017-07-12,4523.817981
2017-07-13,4052.629986
2017-07-14,4433.809018
2017-07-15,5292.93502
2017-07-16,5534.052983
2017-07-17,4759.110995
2017-07-18,4322.930002
2017-07-19,4502.973983
2017-07-20,4150.771996
2017-07-21,4550.670007
2017-07-22,5374.422019
2017-07-23,5573.264
2017-07-24,4823.321997
2017-07-25,4129.020989
2017-07-26,4456.418986
2017-07-27,4168.786016
2017-07-28,4722.614983
2017-07-29,5408.918016
2017-07-30,5507.523005
2017-07-31,4573.727004
2017-08-01,4743.187005
2017-08-02,4791.741992
2017-08-03,4167.3419969999995
2017-08-04,4961.885015
2017-08-05,5420.788003
2017-08-06,5521.399993
2017-08-07,4677.882
2017-08-08,4176.582996
2017-08-09,4579.013023
2017-08-10,4254.738001
2017-08-11,5199.4940209999995
2017-08-12,4573.465992
2017-08-13,4941.509018
2017-08-14,4647.375002
2017-08-15,4641.52298
