ds,y
2016-06-28,354.0
2016-06-29,335.0
2016-06-30,311.0
2016-07-01,451.0
2016-07-02,659.0
2016-07-03,760.0
2016-07-04,458.0
2016-07-05,464.0
2016-07-06,434.0
2016-07-07,345.0
2016-07-08,455.0
2016-07-09,582.0
2016-07-10,625.0
2016-07-11,443.0
2016-07-12,401.0
2016-07-13,393.0
2016-07-14,375.0
2016-07-15,389.0
2016-07-16,597.0
2016-07-17,667.0
2016-07-18,434.0
2016-07-19,401.0
2016-07-20,422.0
2016-07-21,406.0
2016-07-22,417.0
2016-07-23,585.0
2016-07-24,595.0
2016-07-25,455.0
2016-07-26,456.0
2016-07-27,356.0
2016-07-28,377.0
2016-07-29,524.0
2016-07-30,669.0
2016-07-31,747.0
2016-08-01,537.0
2016-08-02,518.0
2016-08-03,544.0
2016-08-04,410.0
2016-08-05,412.0
2016-08-06,608.0
2016-08-07,634.0
2016-08-08,452.0
2016-08-09,483.0
2016-08-10,506.0
2016-08-11,425.0
2016-08-12,551.0
2016-08-13,498.0
2016-08-14,524.0
2016-08-15,420.0
2016-08-16,466.0
2016-08-17,504.0
2016-08-18,372.0
2016-08-19,425.0
2016-08-20,552.0
2016-08-21,645.0
2016-08-22,498.0
2016-08-23,424.0
2016-08-24,452.0
2016-08-25,348.0
2016-08-26,411.0
2016-08-27,575.0
2016-08-28,610.0
2016-08-29,402.0
2016-08-30,436.0
2016-08-31,442.0
2016-09-01,445.0
2016-09-02,529.0
2016-09-03,671.0
2016-09-04,678.0
2016-09-05,608.0
2016-09-06,481.0
2016-09-07,492.0
2016-09-08,385.0
2016-09-09,408.0
2016-09-10,606.0
2016-09-11,750.0
2016-09-12,462.0
2016-09-13,394.0
2016-09-14,440.0
2016-09-15,409.0
2016-09-16,523.0
2016-09-17,680.0
2016-09-18,728.0
2016-09-19,408.0
2016-09-20,393.0
2016-09-21,489.0
2016-09-22,363.0
2016-09-23,396.0
2016-09-24,566.0
2016-09-25,699.0
2016-09-26,432.0
2016-09-27,390.0
2016-09-28,349.0
2016-09-29,329.0
2016-09-30,447.0
2016-10-01,890.0
2016-10-02,961.0
2016-10-03,466.0
2016-10-04,485.0
2016-10-05,508.0
2016-10-06,391.0
2016-10-07,445.0
2016-10-08,693.0
2016-10-09,850.0
2016-10-10,471.0
2016-10-11,404.0
2016-10-12,403.0
2016-10-13,430.0
2016-10-14,450.0
2016-10-15,563.0
2016-10-16,821.0
2016-10-17,459.0
2016-10-18,455.0
2016-10-19,394.0
2016-10-20,436.0
2016-10-21,457.0
2016-10-22,583.0
2016-10-23,765.0
2016-10-24,427.0
2016-10-25,420.0
2016-10-26,434.0
2016-10-27,380.0
2016-10-28,437.0
2016-10-29,639.0
2016-10-30,723.0
2016-10-31,498.0
2016-11-01,625.0
2016-11-02,718.0
2016-11-03,607.0
2016-11-04,633.0
2016-11-05,658.0
2016-11-06,798.0
2016-11-07,572.0
2016-11-08,446.0
2016-11-09,465.0
2016-11-10,407.0
2016-11-11,406.0
2016-11-12,676.0
2016-11-13,910.0
2016-11-14,454.0
2016-11-15,427.0
2016-11-16,501.0
2016-11-17,467.0
2016-11-18,497.0
2016-11-19,694.0
2016-11-20,790.0
2016-11-21,571.0
2016-11-22,551.0
2016-11-23,566.0
2016-11-24,397.0
2016-11-25,530.0
2016-11-26,718.0
2016-11-27,885.0
2016-11-28,520.0
2016-11-29,449.0
2016-11-30,547.0
2016-12-01,565.0
2016-12-02,554.0
2016-12-03,966.0
2016-12-04,1083.0
2016-12-05,666.0
2016-12-06,794.0
2016-12-07,656.0
2016-12-08,557.0
2016-12-09,573.0
2016-12-10,847.0
2016-12-11,999.0
2016-12-12,585.0
2016-12-13,571.0
2016-12-14,560.0
2016-12-15,526.0
2016-12-16,611.0
2016-12-17,967.0
2016-12-18,1187.0
2016-12-19,833.0
2016-12-20,840.0
2016-12-21,913.0
2016-12-22,874.0
2016-12-23,1236.0
2016-12-24,1977.0
2016-12-26,1587.0
2016-12-27,885.0
2016-12-28,845.0
2016-12-29,910.0
2016-12-30,989.0
2016-12-31,1019.0
2017-01-01,12.0
2017-01-02,1230.0
2017-01-03,732.0
2017-01-04,653.0
2017-01-05,558.0
2017-01-06,576.0
2017-01-07,883.0
2017-01-08,1016.0
2017-01-09,572.0
2017-01-10,545.0
2017-01-11,548.0
2017-01-12,501.0
2017-01-13,479.0
2017-01-14,848.0
2017-01-15,966.0
2017-01-16,591.0
2017-01-17,505.0
2017-01-18,561.0
2017-01-19,445.0
2017-01-20,467.0
2017-01-21,872.0
2017-01-22,991.0
2017-01-23,622.0
2017-01-24,506.0
2017-01-25,480.0
2017-01-26,468.0
2017-01-27,534.0
2017-01-28,801.0
2017-01-29,929.0
2017-01-30,460.0
2017-01-31,607.0
2017-02-01,662.0
2017-02-02,540.0
2017-02-03,574.0
2017-02-04,894.0
2017-02-05,975.0
2017-02-06,537.0
2017-02-07,558.0
2017-02-08,513.0
2017-02-09,427.0
2017-02-10,515.0
2017-02-11,710.0
2017-02-12,840.0
2017-02-13,513.0
2017-02-14,470.0
2017-02-15,502.0
2017-02-16,456.0
2017-02-17,508.0
2017-02-18,796.0
2017-02-19,635.0
2017-02-20,453.0
2017-02-21,459.0
2017-02-22,454.0
2017-02-23,503.0
2017-02-24,559.0
2017-02-25,858.0
2017-02-26,651.0
2017-02-27,634.0
2017-02-28,807.0
2017-03-01,648.0
2017-03-02,642.0
2017-03-03,626.0
2017-03-04,853.0
2017-03-05,941.0
2017-03-06,544.0
2017-03-07,538.0
2017-03-08,506.0
2017-03-09,452.0
2017-03-10,487.0
2017-03-11,785.0
2017-03-12,874.0
2017-03-13,475.0
2017-03-14,495.0
2017-03-15,558.0
2017-03-16,471.0
2017-03-17,598.0
2017-03-18,803.0
2017-03-19,913.0
2017-03-20,525.0
2017-03-21,510.0
2017-03-22,496.0
2017-03-23,430.0
2017-03-24,490.0
2017-03-25,738.0
2017-03-26,855.0
2017-03-27,482.0
2017-03-28,444.0
2017-03-29,485.0
2017-03-30,474.0
2017-03-31,578.0
2017-04-01,1042.0
2017-04-02,820.0
2017-04-03,577.0
2017-04-04,586.0
2017-04-05,547.0
2017-04-06,509.0
2017-04-07,544.0
2017-04-08,828.0
2017-04-09,958.0
2017-04-10,509.0
2017-04-11,554.0
2017-04-12,548.0
2017-04-13,683.0
2017-04-14,642.0
2017-04-15,759.0
2017-04-16,877.0
2017-04-17,564.0
2017-04-18,511.0
2017-04-19,530.0
2017-04-20,561.0
2017-04-21,583.0
2017-04-22,817.0
2017-04-23,956.0
2017-04-24,546.0
2017-04-25,507.0
2017-04-26,544.0
2017-04-27,504.0
2017-04-28,590.0
2017-04-29,837.0
2017-04-30,813.0
2017-05-01,1113.0
2017-05-02,657.0
2017-05-03,616.0
2017-05-04,504.0
2017-05-05,540.0
2017-05-06,838.0
2017-05-07,959.0
2017-05-08,608.0
2017-05-09,460.0
2017-05-10,510.0
2017-05-11,481.0
2017-05-12,526.0
2017-05-13,843.0
2017-05-14,702.0
2017-05-15,569.0
2017-05-16,580.0
2017-05-17,588.0
2017-05-18,482.0
2017-05-19,535.0
2017-05-20,838.0
2017-05-21,1062.0
2017-05-22,630.0
2017-05-23,529.0
2017-05-24,509.0
2017-05-25,437.0
2017-05-26,801.0
2017-05-27,762.0
2017-05-28,914.0
2017-05-29,506.0
2017-05-30,475.0
2017-05-31,599.0
2017-06-01,554.0
2017-06-02,604.0
2017-06-03,863.0
2017-06-04,1045.0
2017-06-05,596.0
2017-06-06,516.0
2017-06-07,554.0
2017-06-08,509.0
2017-06-09,520.0
2017-06-10,800.0
2017-06-11,989.0
2017-06-12,583.0
2017-06-13,493.0
2017-06-14,494.0
2017-06-15,502.0
2017-06-16,526.0
2017-06-17,858.0
2017-06-18,788.0
2017-06-19,509.0
2017-06-20,545.0
2017-06-21,543.0
2017-06-22,451.0
2017-06-23,529.0
2017-06-24,724.0
2017-06-25,839.0
2017-06-26,536.0
2017-06-27,464.0
2017-06-28,507.0
2017-06-29,437.0
2017-06-30,491.0
2017-07-01,939.0
2017-07-02,1022.0
2017-07-03,635.0
2017-07-04,635.0
2017-07-05,605.0
2017-07-06,471.0
2017-07-07,584.0
2017-07-08,737.0
2017-07-09,846.0
2017-07-10,539.0
2017-07-11,558.0
2017-07-12,523.0
2017-07-13,424.0
2017-07-14,507.0
2017-07-15,800.0
2017-07-16,899.0
2017-07-17,565.0
2017-07-18,509.0
2017-07-19,544.0
2017-07-20,561.0
2017-07-21,526.0
2017-07-22,716.0
2017-07-23,820.0
2017-07-24,517.0
2017-07-25,458.0
2017-07-26,502.0
2017-07-27,531.0
2017-07-28,538.0
2017-07-29,824.0
2017-07-30,876.0
2017-07-31,594.0
2017-08-01,647.0
2017-08-02,615.0
2017-08-03,516.0
2017-08-04,567.0
2017-08-05,800.0
2017-08-06,860.0
2017-08-07,633.0
2017-08-08,494.0
2017-08-09,596.0
2017-08-10,563.0
2017-08-11,654.0
2017-08-12,712.0
2017-08-13,741.0
2017-08-14,500.0
2017-08-15,592.0
