ds,y
2016-05-07,19427.0
2016-05-08,16225.0
2016-05-09,16141.0
2016-05-10,13860.0
2016-05-11,13156.0
2016-05-12,11083.0
2016-05-13,11299.0
2016-05-14,18567.0
2016-05-15,22200.0
2016-05-16,15099.0
2016-05-17,12578.0
2016-05-18,11843.0
2016-05-19,10951.0
2016-05-20,13133.0
2016-05-21,18163.0
2016-05-22,21064.0
2016-05-23,13895.0
2016-05-24,11451.0
2016-05-25,11037.0
2016-05-26,9794.0
2016-05-27,15493.0
2016-05-28,16067.0
2016-05-29,19818.0
2016-05-30,15083.0
2016-05-31,21063.0
2016-06-01,15739.0
2016-06-02,14790.0
2016-06-03,13828.0
2016-06-04,21162.0
2016-06-05,23663.0
2016-06-06,14792.0
2016-06-07,12415.0
2016-06-08,11632.0
2016-06-09,9646.0
2016-06-10,10201.0
2016-06-11,15844.0
2016-06-12,18305.0
2016-06-13,12264.0
2016-06-14,11037.0
2016-06-15,11829.0
2016-06-16,10483.0
2016-06-17,10989.0
2016-06-18,17301.0
2016-06-19,15779.0
2016-06-20,14419.0
2016-06-21,12280.0
2016-06-22,10918.0
2016-06-23,10537.0
2016-06-24,11022.0
2016-06-25,17006.0
2016-06-26,19612.0
2016-06-27,13200.0
2016-06-28,11506.0
2016-06-29,11366.0
2016-06-30,11155.0
2016-07-01,17953.0
2016-07-02,24682.0
2016-07-03,26051.0
2016-07-04,17782.0
2016-07-05,15339.0
2016-07-06,15041.0
2016-07-07,11787.0
2016-07-08,12394.0
2016-07-09,17948.0
2016-07-10,19656.0
2016-07-11,14075.0
2016-07-12,12225.0
2016-07-13,11413.0
2016-07-14,10103.0
2016-07-15,12255.0
2016-07-16,18309.0
2016-07-17,20073.0
2016-07-18,14360.0
2016-07-19,12515.0
2016-07-20,13056.0
2016-07-21,11081.0
2016-07-22,11249.0
2016-07-23,16490.0
2016-07-24,17808.0
2016-07-25,13896.0
2016-07-26,12008.0
2016-07-27,11659.0
2016-07-28,10237.0
2016-07-29,12661.0
2016-07-30,20497.0
2016-07-31,23103.0
2016-08-01,20867.0
2016-08-02,17121.0
2016-08-03,15868.0
2016-08-04,12947.0
2016-08-05,13402.0
2016-08-06,18456.0
2016-08-07,19878.0
2016-08-08,14833.0
2016-08-09,12921.0
2016-08-10,12446.0
2016-08-11,11217.0
2016-08-12,13825.0
2016-08-13,14134.0
2016-08-14,16090.0
2016-08-15,14803.0
2016-08-16,14842.0
2016-08-17,13873.0
2016-08-18,11582.0
2016-08-19,12277.0
2016-08-20,17369.0
2016-08-21,19369.0
2016-08-22,15247.0
2016-08-23,13383.0
2016-08-24,12353.0
2016-08-25,11109.0
2016-08-26,11615.0
2016-08-27,16329.0
2016-08-28,18681.0
2016-08-29,13851.0
2016-08-30,12905.0
2016-08-31,14810.0
2016-09-01,16101.0
2016-09-02,16898.0
2016-09-03,23984.0
2016-09-04,25548.0
2016-09-05,17640.0
2016-09-06,15213.0
2016-09-07,13738.0
2016-09-08,11791.0
2016-09-09,11547.0
2016-09-10,18695.0
2016-09-11,21402.0
2016-09-12,14089.0
2016-09-13,12170.0
2016-09-14,11310.0
2016-09-15,12420.0
2016-09-16,12898.0
2016-09-17,18740.0
2016-09-18,22258.0
2016-09-19,14009.0
2016-09-20,13443.0
2016-09-21,12539.0
2016-09-22,10646.0
2016-09-23,11606.0
2016-09-24,17662.0
2016-09-25,19913.0
2016-09-26,13299.0
2016-09-27,11510.0
2016-09-28,11476.0
2016-09-29,10379.0
2016-09-30,13966.0
2016-10-01,27873.0
2016-10-02,29955.0
2016-10-03,19198.0
2016-10-04,16274.0
2016-10-05,14807.0
2016-10-06,11567.0
2016-10-07,12712.0
2016-10-08,19051.0
2016-10-09,22732.0
2016-10-10,14428.0
2016-10-11,11977.0
2016-10-12,11589.0
2016-10-13,10388.0
2016-10-14,11572.0
2016-10-15,17900.0
2016-10-16,22081.0
2016-10-17,13784.0
2016-10-18,11752.0
2016-10-19,10657.0
2016-10-20,10863.0
2016-10-21,10644.0
2016-10-22,15549.0
2016-10-23,19925.0
2016-10-24,12401.0
2016-10-25,11226.0
2016-10-26,10639.0
2016-10-27,10164.0
2016-10-28,11260.0
2016-10-29,17773.0
2016-10-30,21421.0
2016-10-31,14153.0
2016-11-01,17841.0
2016-11-02,21383.0
2016-11-03,17648.0
2016-11-04,17990.0
2016-11-05,19565.0
2016-11-06,24840.0
2016-11-07,17970.0
2016-11-08,15868.0
2016-11-09,14582.0
2016-11-10,10978.0
2016-11-11,12914.0
2016-11-12,18777.0
2016-11-13,25397.0
2016-11-14,14241.0
2016-11-15,13256.0
2016-11-16,15526.0
2016-11-17,11484.0
2016-11-18,12287.0
2016-11-19,18958.0
2016-11-20,22687.0
2016-11-21,15226.0
2016-11-22,13011.0
2016-11-23,13499.0
2016-11-24,10699.0
2016-11-25,13319.0
2016-11-26,18338.0
2016-11-27,21574.0
2016-11-28,14401.0
2016-11-29,12125.0
2016-11-30,13897.0
2016-12-01,16926.0
2016-12-02,15382.0
2016-12-03,23278.0
2016-12-04,26982.0
2016-12-05,16301.0
2016-12-06,17896.0
2016-12-07,15738.0
2016-12-08,10825.0
2016-12-09,11371.0
2016-12-10,15870.0
2016-12-11,19619.0
2016-12-12,12974.0
2016-12-13,11026.0
2016-12-14,10718.0
2016-12-15,10363.0
2016-12-16,11568.0
2016-12-17,17371.0
2016-12-18,22027.0
2016-12-19,15284.0
2016-12-20,14834.0
2016-12-21,15219.0
2016-12-22,14430.0
2016-12-23,17557.0
2016-12-24,19501.0
2016-12-26,23085.0
2016-12-27,17750.0
2016-12-28,18369.0
2016-12-29,17859.0
2016-12-30,21228.0
2016-12-31,20370.0
2017-01-01,139.0
2017-01-02,32723.0
2017-01-03,23350.0
2017-01-04,20266.0
2017-01-05,17030.0
2017-01-06,16245.0
2017-01-07,24056.0
2017-01-08,25513.0
2017-01-09,16263.0
2017-01-10,14435.0
2017-01-11,13671.0
2017-01-12,11525.0
2017-01-13,12751.0
2017-01-14,20141.0
2017-01-15,23613.0
2017-01-16,16520.0
2017-01-17,13796.0
2017-01-18,13233.0
2017-01-19,11215.0
2017-01-20,12571.0
2017-01-21,21258.0
2017-01-22,23046.0
2017-01-23,15517.0
2017-01-24,13095.0
2017-01-25,12909.0
2017-01-26,10779.0
2017-01-27,12932.0
2017-01-28,19994.0
2017-01-29,22331.0
2017-01-30,13764.0
2017-01-31,16412.0
2017-02-01,19617.0
2017-02-02,15704.0
2017-02-03,15217.0
2017-02-04,23388.0
2017-02-05,23823.0
2017-02-06,15372.0
2017-02-07,13672.0
2017-02-08,13657.0
2017-02-09,11732.0
2017-02-10,12316.0
2017-02-11,18137.0
2017-02-12,21553.0
2017-02-13,14343.0
2017-02-14,11039.0
2017-02-15,14036.0
2017-02-16,13062.0
2017-02-17,14096.0
2017-02-18,22139.0
2017-02-19,18343.0
2017-02-20,16045.0
2017-02-21,14496.0
2017-02-22,14248.0
2017-02-23,13916.0
2017-02-24,15370.0
2017-02-25,22105.0
2017-02-26,16468.0
2017-02-27,15085.0
2017-02-28,20084.0
2017-03-01,20667.0
2017-03-02,18330.0
2017-03-03,17077.0
2017-03-04,24368.0
2017-03-05,26271.0
2017-03-06,16700.0
2017-03-07,14704.0
2017-03-08,14124.0
2017-03-09,13050.0
2017-03-10,13703.0
2017-03-11,20022.0
2017-03-12,23892.0
2017-03-13,14930.0
2017-03-14,13151.0
2017-03-15,15424.0
2017-03-16,13286.0
2017-03-17,13899.0
2017-03-18,20995.0
2017-03-19,23690.0
2017-03-20,16756.0
2017-03-21,14040.0
2017-03-22,13528.0
2017-03-23,11942.0
2017-03-24,13909.0
2017-03-25,20645.0
2017-03-26,23015.0
2017-03-27,15384.0
2017-03-28,13105.0
2017-03-29,15606.0
2017-03-30,12111.0
2017-03-31,15963.0
2017-04-01,31742.0
2017-04-02,24066.0
2017-04-03,17548.0
2017-04-04,16746.0
2017-04-05,16066.0
2017-04-06,13325.0
2017-04-07,12852.0
2017-04-08,19574.0
2017-04-09,22279.0
2017-04-10,13919.0
2017-04-11,12948.0
2017-04-12,12010.0
2017-04-13,12765.0
2017-04-14,13129.0
2017-04-15,17564.0
2017-04-16,20314.0
2017-04-17,15240.0
2017-04-18,13413.0
2017-04-19,12387.0
2017-04-20,13138.0
2017-04-21,13708.0
2017-04-22,18796.0
2017-04-23,23098.0
2017-04-24,14643.0
2017-04-25,13505.0
2017-04-26,13386.0
2017-04-27,11828.0
2017-04-28,13540.0
2017-04-29,22341.0
2017-04-30,22278.0
2017-05-01,28166.0
2017-05-02,17967.0
2017-05-03,16971.0
2017-05-04,13472.0
2017-05-05,12924.0
2017-05-06,20466.0
2017-05-07,24065.0
2017-05-08,14755.0
2017-05-09,12533.0
2017-05-10,12256.0
2017-05-11,11147.0
2017-05-12,11806.0
2017-05-13,19443.0
2017-05-14,16573.0
2017-05-15,16195.0
2017-05-16,15506.0
2017-05-17,14690.0
2017-05-18,11812.0
2017-05-19,12945.0
2017-05-20,20815.0
2017-05-21,24292.0
2017-05-22,14706.0
2017-05-23,13860.0
2017-05-24,12889.0
2017-05-25,11032.0
2017-05-26,18219.0
2017-05-27,18590.0
2017-05-28,21116.0
2017-05-29,14410.0
2017-05-30,12869.0
2017-05-31,13730.0
2017-06-01,14374.0
2017-06-02,15356.0
2017-06-03,22328.0
2017-06-04,26187.0
2017-06-05,15961.0
2017-06-06,13606.0
2017-06-07,13187.0
2017-06-08,10633.0
2017-06-09,11613.0
2017-06-10,17073.0
2017-06-11,21327.0
2017-06-12,12963.0
2017-06-13,11758.0
2017-06-14,11706.0
2017-06-15,11944.0
2017-06-16,13240.0
2017-06-17,19721.0
2017-06-18,17869.0
2017-06-19,15662.0
2017-06-20,14950.0
2017-06-21,13658.0
2017-06-22,11959.0
2017-06-23,13378.0
2017-06-24,19632.0
2017-06-25,23737.0
2017-06-26,15163.0
2017-06-27,13197.0
2017-06-28,13671.0
2017-06-29,13013.0
2017-06-30,15341.0
2017-07-01,28299.0
2017-07-02,30795.0
2017-07-03,20957.0
2017-07-04,18119.0
2017-07-05,16395.0
2017-07-06,13579.0
2017-07-07,14398.0
2017-07-08,20202.0
2017-07-09,23720.0
2017-07-10,15728.0
2017-07-11,13662.0
2017-07-12,13261.0
2017-07-13,12659.0
2017-07-14,14479.0
2017-07-15,20706.0
2017-07-16,24714.0
2017-07-17,16759.0
2017-07-18,15486.0
2017-07-19,14906.0
2017-07-20,14203.0
2017-07-21,14840.0
2017-07-22,20578.0
2017-07-23,23230.0
2017-07-24,18420.0
2017-07-25,15408.0
2017-07-26,14098.0
2017-07-27,12950.0
2017-07-28,15366.0
2017-07-29,21997.0
2017-07-30,24298.0
2017-07-31,19204.0
2017-08-01,21901.0
2017-08-02,19064.0
2017-08-03,13801.0
2017-08-04,13462.0
2017-08-05,18691.0
2017-08-06,20837.0
2017-08-07,15209.0
2017-08-08,13203.0
2017-08-09,12352.0
2017-08-10,11704.0
2017-08-11,13747.0
2017-08-12,14692.0
2017-08-13,16564.0
2017-08-14,13818.0
2017-08-15,13644.0
